Spot ID,Name,Latitude,Longitude
548920,Elmtowne Blvd,39.68582,-74.83646
549328,E Jefferson Rd,38.9973,-77.39419
549380,New Cut Rd,39.09946,-76.67622
549417,stormes44,39.32541,-78.13944
549510,Belmont Rd,38.1749,-77.86351
549840,Queen Victoria St,38.52388,-76.97768
549930,FXBG Confederate Ridge,38.47127,-77.99818
549970,GW0280 Centreville MD US,39.029,-75.8935
550508,Rockwood Ln,38.93475,-78.10529
550704,Crescendo Cir,38.78651,-76.29471
551164,Daybreak Farm,39.05373,-78.03995
551167,Bragg Dr,38.9633,-78.05017
551350,Kelly Dr,39.99248,-75.19517
551353,Ridge Rd,38.10785,-77.80435
551379,Foxville Rd,38.64159,-77.87026
551517,Hillside Dr,39.89006,-76.61582
551627,Hopyard Farm,38.25273,-77.24724
551870,Red Hill Rd,39.4604,-77.7013
552019,Hurley Ln,39.16679,-77.59792
552243,GW0481 Claymont DE US,39.80683,-75.46817
552734,Conde Rd,38.77376,-77.90625
554157,Grayton Dr,39.24668,-75.62236
554672,Brookhaven Rd,39.88427,-75.38155
554773,Virginia Dr,39.05787,-78.18779
555154,Horseshoe Dr,38.92073,-78.17648
555356,Eveland Dr,38.02714,-77.77214
555868,Friends Rd,38.95621,-76.56633
556006,Retreat Rd,39.12301,-77.87375
556627,Oatlands Rd,39.01326,-77.64996
556781,Wampum Ln,39.5518,-78.10584
557091,Allertow Rd,38.26804,-77.59602
557789,Locust Point Rd,39.56401,-75.84332
557932,Herold Cir,38.06814,-78.58905
558004,KC3FDL Finksburg MD US,39.51217,-76.91233
558038,Georgetown Blvd,39.74006,-74.25036
558286,Springdale St NW,38.94098,-77.08715
558505,Peach Tree Rd,39.25234,-77.32399
558535,Russell Mill Rd,39.74841,-75.28004
558635,Fort Valley Rd,38.89754,-78.36639
558717,White Stone Rd,39.9936,-75.41594
558751,Bel Air North,39.56575,-76.40442
559494,Winding Dr,39.82146,-77.25619
559894,Royal Oak Ct,39.279,-76.80623
559928,Wilson Mill Rd,39.79299,-75.94102
559983,Triadelphia Rd,39.25064,-77.02026
560044,Shatzer Orchard Rd,39.93968,-77.71623
560106,Double Bridges Ct,39.25804,-77.03959
560169,Waveland Rd,39.277,-76.76045
560171,Octorara Rd,39.97688,-75.90394
560209,Catron Rd,39.38757,-76.43555
560261,Waterford Rd,39.03657,-75.52838
560376,Blue Ridge Mountain Rd,39.05063,-77.90012
560406,Ridgewood,39.76776,-75.51443
560482,Boxmere Ct,38.5441,-75.11396
560483,Midstate Rd,39.00602,-75.55907
561028,KK4WXG Lovettsville VA US,39.2465,-77.6095
561080,Deale Landing,38.78032,-76.55576
561104,Whippoorwill Rd,38.51613,-78.23962
561143,Concho Ln,38.06056,-78.68118
561327,Crow Dr,39.15723,-78.38789
561362,N Nottingham St,38.8768,-77.14692
561390,School House Ln,38.90218,-78.5443
561761,Traceys Store Rd,39.60938,-76.72824
561978,Franklin Dr,38.04676,-78.43943
562065,Lackawanna Ln,39.57318,-77.86165
562233,Brown Ln,39.82583,-75.9091
562250,N Trinidad St,38.89775,-77.16335
562269,Kilty Place,39.24627,-77.25105
563255,Thoroughfare Rd,38.41946,-78.17135
563491,Clearview Cir,38.52411,-75.13116
563611,GW1129 Aberdeen MD US,39.53283,-76.225
563918,Osborne Rd,38.60866,-75.89499
563965,Riva Trace,38.96744,-76.56351
563973,Fox Creek Farm Way,39.02156,-77.34144
564085,GW1213 Frdericksburg VA US,38.30967,-77.46233
564318,Riverside Dr,39.14795,-76.5425
564434,Dalebrook Dr,39.49181,-76.56233
565502,Greenwood Farm Dr,38.88308,-77.60395
565624,GW1259 Warrenton VA US,38.72183,-77.817
566045,N3TJJ-11 New Providence PA US,39.886,-76.25083
566109,Ashford Ln,39.45768,-77.43664
566210,Newell Ave,39.68769,-74.26273
566247,Mountain Dew Ct,39.20192,-77.80711
566410,GW1299 CROFTON MD US,39.03033,-76.67617
566411,GW1306 PASADENA MD US,39.141,-76.5305
566415,GW1337 BEAR DE US,39.6095,-75.69833
566842,MD 20 at MD 21 MD US MDDOT,39.19803,-76.18977
566843,MD 260 at Cox Rd MD US MDDOT,38.69638,-76.54041
566844,MD-344 at MD-224 MD US MDDOT,38.51994,-77.23334
566850,MD-77 EB at Catoctin State Park MD US MDDOT,39.63541,-77.48227
566854,US-29 @ Middle Patuxent River MD US MDDOT,39.1675,-76.88447
566925,Plank Rd,39.77959,-76.67712
566982,Eagle St,38.8703,-78.50613
567030,Mt Gilead Rd,39.06844,-77.65863
567047,Chapel Dr,39.98235,-76.73996
567051,Croom Rd,38.77216,-76.76305
567092,GW1431 HAMPSTEAD MD US,39.59633,-76.83967
567094,GW1438 OLNEY MD US,39.14533,-77.061
567250,Peach Tree Dr,38.55764,-76.0093
567261,Edna Ct,39.98211,-74.2477
567353,Pennbrooke,38.85693,-76.58087
567892,Forest Hills Pkwy,39.89137,-74.20411
567985,New Haven Dr,38.94439,-76.74262
568067,Wood St,38.96689,-77.3847
568231,GW1531 WEST CREEK NJ US,39.67717,-74.27367
568234,GW1551 LAKE RIDGE VA US,38.67983,-77.27833
568235,GW1555 GREAT FALLS VA US,39.01283,-77.32333
568260,Herndon Pkwy,38.95541,-77.38419
568336,Proclamation Pl,39.3708,-77.41808
568459,Chestnut St,39.50572,-74.6527
568521,Smith Rd,39.45621,-77.65605
569140,Marietta Dr,39.1323,-76.75228
569165,Horn Point Dr,38.9729,-76.4763
569343,Cove Rd,39.21838,-78.37103
569608,Four Vines Ct,39.39724,-77.15115
569795,Lake Newport Rd,38.97966,-77.3644
569868,Chathlake Ln,39.06818,-76.99705
569927,Preston St,39.485,-75.63109
570073,Monkton Rd,39.5881,-76.63306
570138,41st St NW,38.96052,-77.08056
570251,W Howard St,39.66264,-75.09538
570335,Cortland Dr,39.9036,-76.67107
570355,GW1724 MONTROSS VA US,38.09183,-76.80633
570493,Chantal Ln,38.84431,-77.25953
570551,Margate Dr,39.17101,-76.60222
570798,GW1751 FRUITLAND MD US,38.322,-75.622
571478,Harris Rd,39.4099,-75.66429
571488,THE GROVE II,39.57276,-76.07129
571496,Oakwood Dr,39.8458,-77.90949
571701,Stonesboro Rd,38.76652,-76.94348
572162,Glen Arm,39.46853,-76.49992
572234,Wynnbrook Rd,39.76939,-75.49821
572687,Kidwell Rd,39.23998,-77.73769
572712,GW1898 ALEXANDRIA VA US,38.76783,-77.06533
572906,Bob White Dr,38.99007,-77.53452
572907,HHut,39.55521,-76.12631
572924,Running Springs Ct,39.41941,-77.49504
573021,Garden Gate Dr,39.07198,-78.21041
573051,Old Burruss Mill Rd,38.03439,-77.75176
573068,Trisail Ct,38.6136,-77.35889
573249,Black Marlin Cir,38.75523,-75.12112
573365,GW1941 SMITHVILLE NJ US,39.48667,-74.47117
573747,Indian Ln,39.90731,-75.40678
573870,Easterday Rd,39.53078,-77.57786
574050,Owls Nest Ct,38.26743,-77.73925
574062,Spenser Ct,39.90787,-74.8036
574175,Water St NW,38.90415,-77.07028
574383,Mitchell Ct,39.01796,-77.48927
574563,Burke Station Rd,38.84145,-77.28844
574740,Inas Pond Dr,38.90689,-77.50161
574773,Triple Crown Loop,38.82354,-77.60004
574878,Brittany Ln,39.34322,-75.02511
575176,GW2012 HERNDON VA US,38.97167,-77.405
575252,Yellow Poplar Pl,38.93196,-77.57718
575559,Firewood Trail,39.19588,-78.36863
575574,GW2027 GLEN BURNIE MD US,39.16267,-76.6125
575748,Telegraph Springs Rd,39.11733,-77.70857
576090,GW2021 THOMASVILLE PA US,39.91317,-76.92333
576093,GW2075 HANOVER PA US,39.79133,-77.04367
576163,Susies Hollow,39.76657,-75.15581
576264,Race St,39.27375,-76.61711
576487,37th St NW,38.91732,-77.07322
576500,Stoney Batter Rd,39.44982,-76.43739
576601,Fox Run Ct,39.70534,-75.23839
576702,Reese St,39.88189,-75.33635
576746,Wynfield Rd,39.29143,-76.94786
576751,Wind Dance Way,39.2136,-76.80903
576821,Alkema Ct,38.95571,-77.59349
576866,CloudWatcher,38.3332,-76.55095
577078,South St,39.94574,-75.18128
577546,New York Ave,39.00001,-74.80559
577558,Baylor Rd,39.14189,-76.63632
577689,GW2141 EASTON MD US,38.76683,-76.12467
577874,S Middle Rd,38.78951,-78.63916
577949,Tavistock Dr SE,39.0822,-77.55096
577973,Rawhide Way,38.76495,-77.10432
578096,Westlawn Dr,38.8647,-77.18472
578206,Meadow Brook Ln,38.90185,-75.46782
578640,2 miles from Muddy run,39.86574,-76.25527
578783,Little Egypt Rd,39.72032,-75.79002
578855,Kals&eacute;o,38.7618,-77.06347
579083,GW2215 DES - UPPER DARBY HIGH SCHOOLPA US,39.95833,-75.28483
579234,Muirfield Ct,39.89421,-74.85013
579251,Sweet Leaf Ln,38.88593,-76.50804
579669,N Nash St,38.89073,-77.0724
579672,La Plata -  Agricopia,38.53796,-76.95553
579762,Strathaven Dr,39.98246,-75.35666
579776,Laurel Dr,39.99635,-74.99199
579885,Merion Ave,39.95892,-75.27914
579924,Longleaf Ln,38.99043,-77.38808
580248,Atlantis Blvd,39.57923,-74.35377
580295,Tonys Dr,39.96664,-76.83138
580535,Middlebrooks Terrace,38.73551,-77.55841
580720,Rosewood Manor Square,39.04761,-77.46112
580906,Otley Dr,38.7893,-77.08315
580941,Clearview Rd,39.89039,-76.27713
580987,N3TTT-13 DOVER DE US,39.14833,-75.58933
581034,Chevy Chase Blvd,38.97377,-77.09303
581229,Bandit Loop,38.95909,-77.33283
581241,Westmoreland St,38.91364,-77.178
581733,Half Shell Rd,38.7798,-75.223
581855,Deer Meadow Ct,39.47614,-76.74144
582206,Hoods Ln,39.8197,-75.89414
582544,Woodview Drive,39.96155,-74.38608
582693,Liverpool Ln,38.72347,-75.09649
582829,Holly Rd,39.97704,-75.56965
582999,GW2413 Springfield VA US,38.79,-77.18417
583216,Eastwick Dr,39.83337,-74.9533
583629,Petunia Ter,38.81495,-77.65637
583633,Houndmaster Rd,38.76829,-77.24865
583751,Cross Keys Rd,38.85923,-77.65112
583872,Woodduck Dr,39.59734,-74.38741
583956,Rosemma Ave,39.5428,-74.25638
584750,GW2630 Lumberton NJ US,39.95833,-74.78933
584937,Tracy&#39;s Ln,38.76775,-76.59106
585116,MD-2,39.07037,-76.53774
585498,N Monroe St,38.89628,-77.10439
585621,Hemsley Dr,38.95216,-76.16158
585664,Quartz Mill Rd,39.75519,-75.74852
585963,Westmoreland Dr,38.74272,-77.77831
586308,Old Washington Rd,38.60573,-76.9258
586338,Carrie Ln,38.74072,-77.43693
586399,Egenolf ave.,39.8825,-74.17443
586526,Oak Forest Dr,39.31173,-76.79716
586544,1st St,38.25868,-76.96992
586546,Lake Serene Dr,39.26646,-78.19637
586640,W Charles St,39.99649,-75.0266
586649,Brett Rd,38.75185,-76.05636
586704,The Terrace,39.65644,-77.71165
586795,GW2721 College Park MD US,38.97183,-76.92517
586841,Angelina Ct,39.0319,-76.65243
587059,Bruceton Mills Cir,39.03758,-77.48155
587139,Glen Echo Ct,39.4507,-76.52087
587463,E Palmer St,39.9737,-75.12968
587553,Cougar Ct,38.76507,-77.42199
587621,Grayrock Ct,38.07031,-78.71617
587644,S Wenatchee St,39.50802,-77.26794
587716,Cattail Dr,39.39973,-77.06049
587723,S E Side Hwy,38.37519,-78.6602
587776,Broad Neck Rd,39.12958,-76.15436
587985,Highland Ct,39.51225,-77.53387
588037,Clay Hammond Rd,38.57289,-76.58475
588070,Boxelder Dr,38.44643,-77.43594
588300,Laconia Cir,38.60281,-77.2833
588308,Cable Dr,39.38239,-76.92985
588474,Ashbourne Rd,39.24419,-76.69775
588547,Milk St,39.37105,-76.07374
588670,Roszel Rd,39.1836,-78.17531
588684,Whitetail Ln,39.2617,-76.91109
588720,Howards Chapel Rd,39.35469,-78.22633
588776,Sanctuary Ct,39.08821,-77.57566
588785,Crosspointe Dr,38.73094,-77.26518
588990,Princess Ct,39.17429,-78.18077
589000,Briarwood Dr,39.82649,-74.94942
589071,Lake Pointe Dr,38.14098,-77.88174
589668,Denison St,38.33701,-77.51213
589770,Alderleaf Dr,38.69703,-75.2119
589867,Secca Dr,38.35496,-77.65874
589879,Ringold Dr,39.04788,-77.47972
590023,Ridgecote Ln,39.86324,-75.71507
590073,Swift Run Rd,39.87585,-77.13205
590136,White Church Rd,39.95825,-77.55275
590236,Wedgemont Dr,39.64205,-75.83743
590238,Hawks Run Ct SE,39.08353,-77.53537
590295,S Oxford Ave,39.33966,-74.47454
590424,GW2838 College Park MD US,39.00333,-76.92817
590465,WH7F Annapolis MD US,39.00283,-76.5235
590679,Snow Goose Ter,39.04978,-78.1637
590680,Gabler Shore Ct,39.44207,-76.2346
590718,Hillsboro Rd,39.1572,-77.74246
590737,Noxontown Rd,39.4191,-75.66508
590841,Apple Jack Cir,38.90099,-78.08493
591017,Jarrettsville Pike,39.60558,-76.51223
591053,Chillmark Ct,38.86358,-77.6478
591284,Bangert Ave,39.41052,-76.42711
591286,Primrose Ct,39.31919,-77.25888
591296,Harborwood Rd,39.2818,-76.77608
591314,Laurel Dr,39.0975,-76.51952
591352,Justin Ln,39.82381,-75.52912
591572,Kennett Square North,39.85767,-75.72062
591643,Country Club Dr,39.34875,-74.56525
591704,Hollinwood Dr,38.75603,-77.06213
591750,Downingtown Pike,39.96813,-75.64751
592222,Bernard Dr,39.44236,-76.92716
592279,Partridge Ct,39.77905,-75.66679
592526,GW3031 Vienna VA US,38.91583,-77.266
592631,Glen Way,38.74887,-76.95589
592650,Delight Rd,39.43755,-76.80743
592749,Sassafras Ct,39.66019,-74.98744
592797,Chipper Ct,38.77116,-77.59461
592915,Piedmont Dr,39.97586,-75.7129
593145,GW2831 Fairfax Station VA US,38.80733,-77.3495
593157,GW3114 Haymarket VA US,38.90083,-77.60767
593302,W Rte 32,39.19175,-76.93402
593551,Fortnight Ct,39.18855,-76.87334
593648,Cherokee Dr,39.94519,-74.53889
593693,Rohrersville Rd,39.39078,-77.65424
593702,"Windsor Red Lion, Pa",39.92168,-76.59617
593725,Juniper Ln,38.85766,-77.15832
593753,Constitution Cir,39.69165,-77.75004
593964,River Riders top,39.31481,-77.76987
594094,GW3160 Capon Springs WV US,39.1395,-78.4715
594182,Tatum Ct,39.42997,-77.45786
594623,Palace Green Way,38.88258,-77.28575
595006,McDaniel Ln,38.51731,-78.6148
595294,Aden Dr,39.00026,-78.3427
595406,GW3211 Davidsonville MD US,38.94117,-76.58983
595740,Camomile Drive East,39.31438,-77.34086
595753,Auction Barn Dr,39.00938,-77.52942
595829,Lawrence St,38.15384,-76.42301
595890,Bel Air South,39.52488,-76.30388
595891,Otono Dr,39.36317,-77.18569
595934,Bobby Jones Rd,39.41619,-74.38191
595946,DuFief Dr,39.09779,-77.2356
596020,Winter Oaks Pl,39.39523,-77.36894
596094,Falls Rd,39.68712,-76.82407
596148,Beechtree Dr,39.96875,-75.38311
596745,S. Island Creek Rd,38.64806,-76.11365
596816,Boundary Ave,39.14054,-76.54105
596999,Cornwall St NE,39.11662,-77.56332
597384,MTNNC,38.89234,-76.34188
597391,Shorefront Dr,39.51594,-77.94498
597664,Recreation Ln,38.84079,-77.16058
597739,Silverleaf Dr,38.75589,-77.33873
597850,Labrador Loop,38.72724,-77.47804
597915,Prospect Rd,39.68921,-76.30695
598080,GW3347 Davidsonville MD US,38.90267,-76.62117
598156,Meadowlark Ct,38.71999,-77.44648
598240,Greenberry Ln,39.23637,-76.96917
598263,Oakencroft Cir,38.08635,-78.55296
598355,Sheffield Forest Dr,38.92544,-77.58007
598636,Valley View Dr,39.96256,-77.57253
598703,Janney Ct,38.27014,-77.4744
598758,Cedar Mountain Ct,38.22201,-77.52377
598852,East Capitol St NE,38.8898,-76.98224
598970,Macton Rd,39.67004,-76.29967
598993,Marina Ave,39.44142,-76.236
599159,Old Field Acres Dr,39.55148,-75.88763
599335,Hyssop Dr,39.02192,-76.72404
599382,Sugar Magnolia Lp,38.79407,-77.65491
599473,Grant Ave,38.98005,-77.00835
599516,Sawgrass Estates,38.23996,-77.11637
599608,Dave Berry Rd,38.37364,-78.69877
599882,Argonne Drive,39.52997,-76.13354
599889,Flintstone Rd,38.24312,-77.55173
599896,W Cir Dr,38.73418,-75.27068
599960,Waterside Cir,38.54961,-75.09956
600516,24th St S,38.85213,-77.0588
600550,Tall Maple Ct,39.2454,-76.78097
600557,Brighton Dam Rd,39.19457,-77.03301
600784,Canon Way,39.541,-76.99932
600874,Woolington Rd,39.04298,-77.34158
600911,GW3457 BERKELEY SPRINGS WV US,39.62683,-78.227
600927,Intermont,39.15678,-78.56356
600943,Cardinal Dr,39.12628,-74.8596
601012,Ruddy Duck Lane,38.72241,-75.60441
601100,Campbell Farm Ln,39.21765,-77.64742
601442,Longwood Dr,39.72701,-75.02674
601514,Sadsbury,39.97088,-75.88946
601964,Meadowview Dr,39.79627,-76.96023
601966,Amissville,38.67843,-78.00742
602132,McCarty Ct,39.05763,-77.4209
602151,Dale Rd,39.16498,-76.51092
602158,Manor House Dr,38.7472,-77.3149
602260,Crosshill Rd,38.631,-75.13904
602511,Buzzards Roost on Sugarloaf  Mountain,39.2819,-77.39908
602651,Nanmark Ct,39.27547,-76.84035
602699,Deerfield Trail,39.27799,-74.7437
602760,Old Westminster Pike,39.52818,-76.92764
603378,Coolidge Ave,39.95382,-74.0819
603380,Coral Ln,38.5188,-75.07991
603582,Tucan Ct,38.73164,-77.69673
603625,Midland Dr,39.60705,-75.79583
603692,Stallion St,39.30946,-77.85236
603757,6th St,39.76379,-74.26006
603810,Twin Cove Rd,38.88228,-76.35789
603865,Clearbrook Ln,39.76273,-75.10351
603973,Point of Rocks,39.2843,-77.52589
603995,Jeffery Ct,39.47509,-76.284
603999,Old Egg Harbor Rd,39.39757,-74.55615
604093,Renee Ln,39.17216,-78.1048
604213,Mason Springs Rd,38.53892,-77.1364
604284,Vision Ln,38.31459,-76.63898
604669,Howard Lodge Dr,39.33875,-76.94804
604678,Limekiln Dr,39.93298,-77.64109
604766,Sundown Farms Way,39.17823,-77.06857
604770,Boswell Blvd,39.65813,-77.56451
605207,GW3591 BALTIMORE MD US,39.328,-76.62383
605334,Indian Creek Dr,39.06124,-76.60954
605364,Freedom Run Dr,38.24376,-76.44419
607878,Bullfrog Rd,39.76143,-77.30477
607999,Knoxlyn Farm Dr,39.82332,-75.69237
608000,S 7th St,39.9411,-75.15395
608370,Slama Rd,38.94545,-76.55418
608380,Bethel Rd,39.52238,-78.45944
608408,Fontana Ln,39.16271,-77.15023
608738,Richard Rd,39.82571,-74.19405
609078,Union Square Rd,39.54416,-77.09581
609220,Poplar Creek Ct,39.24934,-76.80166
609375,"Overlook, Selbyville, DE",38.4707,-75.08159
609459,S Albemarle St,39.95247,-76.7019
609610,Arrowwood Ct,39.20414,-76.71793
609640,Neudecker Rd,39.57396,-76.90578
609756,Northbrook Rd,39.88509,-75.68858
609807,Wallace Ln,38.43397,-77.42413
609929,Riviera Ln,39.81477,-75.49528
609933,Tynemouth Dr,39.96675,-74.78464
609966,Blenheim Rd N,39.51318,-76.54747
609985,Fredrick Blvd,39.74858,-75.33335
610149,Irvin Ln,38.79378,-78.57526
610150,Buckner Dr,39.18285,-78.18826
610679,Ellicott City,39.25692,-76.82408
610722,Village Walk,39.08642,-77.52257
610755,Powhatan St,38.90363,-77.16087
610764,New Park Rd,39.78596,-76.47225
610793,Whitesville Rd,39.98908,-74.21955
610837,Salem Run Rd,39.97944,-76.94994
610871,Sawmill Rd,39.76651,-76.63284
611111,GW3695 RESTON VA US,38.97083,-77.36267
611183,Oak Ridge Ln,39.91639,-76.67638
611213,Proclamation Dr,39.20146,-78.21466
611256,Barbers Quarters Ct,38.39944,-76.8884
611304,Seth Dr,38.49268,-77.59361
611363,Frederick Rd,39.29553,-76.9242
611372,Champions Dr,38.72118,-75.6009
611545,Cypress Rd,39.07512,-76.53038
611556,Tudor Arms Ave,39.33404,-76.62617
611591,Gospel St,38.74937,-78.6414
611659,Church St,39.39661,-76.96615
611700,Dixon Rd,39.30318,-77.33814
611792,Rustico Rd,39.33356,-76.38721
611854,Pitman Downer Rd,39.7288,-75.1021
611911,Irish Ave,39.5565,-76.58432
611943,GW3733 CAPON BRIDGE WV US,39.25267,-78.50083
612019,Dome,39.26951,-76.72348
612051,Shark Ln,39.7425,-74.26835
612218,Timber Ln,38.88372,-77.18745
612374,Lake Arbor,38.90615,-76.8263
612576,GW3759 SPOTSYLVANIA VA US,38.25917,-77.70983
612684,E Wheel Rd,39.5229,-76.287
612766,Ashcombe Dr,39.99984,-76.83234
612836,Prospect Bay,38.90453,-76.19904
612902,Millcreek,38.33469,-76.44343
612911,Trapp Rd,38.83969,-77.27983
612970,The Dunes,39.58781,-74.221
613099,Troop Ct,38.66208,-76.59781
613391,Edwards Ln,39.32879,-76.40382
613421,Thomas Dr,38.78122,-77.16346
613792,Folly Quarter Rd,39.25678,-76.96078
613846,S White Cedar Dr,38.82613,-75.3238
613987,522,39.90633,-75.73975
614119,Riverside Rd,38.94165,-76.55463
614267,GW3833 FREDERICKBURG VA US,38.42033,-77.59767
614419,S Fort Valley Rd,38.76192,-78.51139
614503,Cherrywood Ct,38.00052,-78.20985
614662,Greyfriar Dr,39.1748,-77.78472
614837,Privateer Rd,39.38829,-74.39909
615047,Blackshire Rd,39.0858,-76.59631
615114,Charter House Ln,39.17632,-77.7058
615233,N Pearl St,39.65838,-75.09357
615242,Boyce Ln,39.14333,-76.2422
615266,Main Rd,39.53408,-74.99034
615728,Shetland Court,39.34101,-77.33007
615907,Apache Ln,38.47196,-77.52647
615926,Balmoral Forest Rd,38.78006,-77.40765
616148,Daniel Dr,39.39666,-77.04615
616277,Trap Rd,38.94524,-77.26401
616321,New Hampshire Ave,39.18588,-77.02509
616326,Parkview Wy,39.96826,-75.4635
616419,Hornbeam Dr,39.17856,-76.77605
616510,GW3931 ALEXANDRIA VA US,38.83633,-77.053
617106,Mockingbird Dr,39.88897,-76.63097
617135,Chestnut Ridge Dr,39.06117,-75.52734
617138,Hampton Rd,39.98564,-75.30084
617242,Tulip Crossing,38.57968,-75.29929
617393,Eskridge Rd,38.87054,-77.23247
617403,Flintstone Ln,39.09767,-77.01757
617523,Estuary Ln,39.09433,-77.38564
617761,58MDED19,39.51793,-76.31749
617771,Webb Farm Rd,38.85467,-75.47415
617820,Water Company Rd,39.71731,-77.47364
617885,Stream Valley Overlook,39.12592,-76.71777
618597,Lutheran Church Rd,39.25599,-77.64196
618646,E Avondale Rd,39.80711,-75.80926
618718,GW4014 COLUMBIA MD US,39.15917,-76.83883
618810,Mt Pleasant Rd,39.76692,-75.9782
618819,Marine Rd,39.77695,-74.19292
618880,Willowsford south greens,38.90446,-77.58172
618955,Soth Ave,39.40228,-76.47282
619116,Oak Hill School Rd,39.31806,-75.73121
619128,Hoffman Rd,39.94417,-76.6972
619178,Lucca Ln,39.46444,-76.30443
619261,GW4004 WASHINGTON DC US,38.8145,-76.908
619262,GW4076 MIDDL MD US,39.4325,-77.50717
619449,Wyndham Ln,39.9816,-75.73012
619487,Snydersburg Rd,39.62328,-76.91891
619577,Amberjack Ct,38.93803,-77.34194
619613,12785 Salem Church Rd,39.75835,-77.63058
619902,Twin Lake Dr,38.28492,-77.485
619905,Weller Dr,39.35562,-77.07189
619973,Eden Hill,39.6701,-76.46479
619996,Crabapple Dr,39.38658,-77.42953
620254,Parnell Ct,38.90522,-77.64997
620362,Banbury Rd,39.96297,-74.79525
620417,Barnes Blvd,38.21886,-76.97002
620477,Thomas Run Rd,39.58941,-76.28229
620766,Claibourne Rd,38.95377,-76.47257
620776,MD-97,39.34549,-77.01834
620805,Sunrise Dr,39.31232,-77.55547
620848,Baltimore Rd,39.08424,-77.13948
621125,Byrd Rd,38.91052,-77.23258
621253,Rock Springs Rd,38.72669,-77.71272
621310,Hunton Ln,38.88987,-77.65109
621365,Irons Ave,38.58282,-75.30092
621777,Redmond Rd,38.23745,-76.56598
622076,Hampshire Rd,39.95758,-75.2933
622167,KY4OP CATLETT VA US,38.703,-77.6375
622395,PGC Weather,39.37465,-77.17506
622405,Troon Rd,39.82335,-75.05137
622411,Foxcroft Rd,38.71337,-75.14121
622413,Lappans Rd,39.56191,-77.74637
622423,Millstone Dr,39.21445,-77.6751
622449,Bodmer Ave,39.13673,-77.41869
622807,Winter Walk Dr,39.12612,-77.22449
623460,Cooper Run St,39.27885,-77.64166
623685,Stags Leap Ct,39.13805,-76.6745
623911,Trinity Dr,38.44692,-76.87039
624137,Mount Nebo GT,39.88119,-76.31752
624164,Michigan Ave,39.6363,-78.74484
624237,Clover Hill Ct,38.35153,-76.62522
624263,Chapel Rd,39.41078,-76.45999
624460,E Nicodemus Rd,39.48762,-76.97645
624644,N Wakefield St,38.8991,-77.11932
624754,Trophy,39.04234,-76.58902
624855,Spring Valley Dr,38.33568,-77.45947
624922,Gainsborough Rd,39.04291,-77.1722
625017,Albemarle Ct,38.34761,-77.07002
625037,Conde Rd,38.76199,-77.93748
625104,Farcroft Ln,39.19213,-77.13612
625317,The Olde Farmhouse,39.94549,-77.37214
625376,Radix Rd,39.6914,-74.96258
625377,Westlawn Pl,38.86619,-77.17732
625463,Marriottsville Rd,39.37041,-76.884
625638,GW4270 HUME VA US,38.77533,-77.997
625707,N Steeplechase,39.84771,-77.21185
625911,Aster Rd,38.51255,-76.51015
625919,Poplar Path Ln,38.97638,-77.76924
626029,Bucktown Rd,38.49842,-76.01298
626126,Country Dr,39.75917,-76.01559
626135,Horseshoe Ln,39.96034,-75.84614
626306,City Ave,39.98525,-75.26311
626311,Locust Grove Dr,39.12838,-77.71985
626409,Centennial Rd,39.94638,-78.5191
626428,Locust Grove Rd,39.90739,-75.66837
626683,E Morning Glory Rd,38.98067,-74.82772
626708,Goa Wy,38.16673,-77.74411
626810,Lonesome Mountain Hollow,38.07921,-78.37226
626985,Gillespie Ct,39.50684,-77.84579
627263,King Malcolm Ave,39.07666,-76.69544
627313,Jo Ann Ln,39.55631,-76.50262
627540,GW4300 PASADENA MD US,39.097,-76.46717
627541,GW4331 STAFFORD VA US,38.44717,-77.46317
627557,KA3ZXO HOLLYWOOD MD US,38.37217,-76.56117
627560,GW4289 FAIRFAX VA US,38.85867,-77.3305
627606,Bloomer Springs Rd,38.42086,-78.68214
627808,Harris Hollow Rd,38.74194,-78.231
627902,Flag Ct NE,39.12215,-77.5323
628263,Farms Ln,38.66588,-76.06776
628278,KP4IP-WX,39.11254,-76.62944
628304,GW4339 CHARLOTTE HALL MD US,38.4295,-76.87167
628331,Green Lewis Rd,38.41284,-75.33344
628566,Delmar Rd,38.46489,-75.60457
628719,Belle Terra Dr,38.99446,-77.51426
628903,K2GFM EGG HARBOR TOWNSHIP NJ US,39.3665,-74.598
629151,Regency Ct,39.95799,-74.16274
629216,Thomas Penn Dr,39.81685,-75.89136
629308,Bob White Ln,38.69964,-78.68655
629580,Wind Flower Ct,39.46175,-76.71693
629664,Rupp Rd,39.69481,-76.85465
629738,Great Lake Dr,38.93311,-76.49533
629861,Betz Ave,39.22265,-76.45355
629929,D St NE,38.89463,-76.98915
630028,Greenwood Rd,39.75935,-75.58687
630164,Oakdale Ct,39.05223,-77.41681
630324,Henryton,39.32407,-76.92413
630490,Smithsburg Pike,39.68279,-77.57491
630492,Paxton Chapel Ln,39.15396,-78.27827
630851,Arlington Ave,39.8591,-74.21069
630923,Crape Myrtle Rd,38.80552,-75.25816
630994,Rolling Green,39.57869,-76.24639
631076,Clear Creek Ln,39.01632,-77.65662
631088,Ronald Ave S,39.9124,-74.13431
631220,Meigs Pl NE,38.90803,-76.98463
631259,Victoria Dr,38.9607,-74.90469
631261,Schoolhouse Rd,39.79998,-75.81551
631586,Barlow Dr,39.80407,-77.18605
