Spot ID,Name,Latitude,Longitude
50534,Matanzas Inlet,29.70245,-81.22592
5376,IK8SQI Longwood,28.6995,-81.43717
6738,Apopka East,28.6845,-81.46617
6817,Candler,29.06062,-81.97536
10026,Carrabelle,29.8424,-84.69511
10035,Putnam Hall,29.697,-81.986
10042,Lake Weir,29.02033,-81.96896
10056,Lake Alfred,28.10185,-81.71128
10062,Dover,28.0151,-82.23254
10926,Lady Lake,28.91855,-81.94625
12386,CW7748 High Springs,29.74267,-82.61666
13766,Palm Shores West,28.175,-80.70383
19725,Ocala,29.16183,-82.18
30402,Lake George,29.39861,-81.80556
31757,Port Richey-Osceola CW9863,28.30833,-82.67083
47887,Cypress Head,29.06667,-81.03333
49123,Bookertown D2481,28.8324,-81.36478
64692,Sidi Ifni,29.3667,-10.1878
84238,Keystone Lake,28.11883,-82.59667
84835,Puerto del Rosario,28.49301,-13.86601
84977,DW5167 Davenport FL US,28.25867,-81.6415
85115,DW5259 Lakeland FL US,28.06483,-82.03833
90955,PAISLEY FL US,28.9956,-81.5369
91145,Pineda Crossing,28.18467,-80.68383
91576,Seabury,28.04083,-80.69533
93433,St Johns NWR,28.54817,-80.8445
94754,Suburban Heights,29.67017,-82.39
96206,DW9112 Hawthorne FL US,29.66667,-81.952
100509,EW1016 Gainesville FL US,29.811,-82.304
103534,EW1798 Thonotosassa FL US,28.05833,-82.3205
111090,Bannerwood,29.56867,-81.24283
111095,EW1114 Davenport FL US,28.18133,-81.62383
111518,Big Mulberry,29.57683,-81.22767
112813,Rolling Sands,29.5135,-81.2505
116638,West Melby,28.06733,-80.65117
119099,EW3527 Gainesville FL US,29.72767,-82.41983
146597,EW4211 Lake Mary FL US,28.78017,-81.306
148217,EW4758 Orlando FL US,28.412,-81.2195
149569,Lake Woodruff,29.09944,-81.36694
149621,EW5230 Holiday FL US,28.208,-82.71867
149636,EW5226 Land O Lakes FL US,28.2275,-82.44633
150769,EW5893 Chiefland FL US,29.4775,-82.85833
152808,EW6657 Alachua FL US,29.78717,-82.50617
154943,EW7223 Lady Lake FL US,28.917,-81.942
157908,EW7423 Fort White FL US,29.87917,-82.65717
158667,EW7685 Mount Dora FL US,28.803,-81.61783
159937,EW8085 Spring Hill FL US,28.5,-82.5
165135,Waterford Pointe,28.2045,-80.7005
166386,EW9788 Palm Harbor FL US,28.075,-82.733
169289,KV4OP Orlando FL US,28.48567,-81.26733
174808,FW2418 Orange City FL US,28.936,-81.2725
175423,FW2402 Center Hill FL US,28.61983,-82.02667
175700,FW3100 Homosassa FL US,28.72433,-82.50833
177523,DW5277 Belle Chasse LA US,29.86757,-89.99298
180516,FW3708 Winter Springs FL US,28.67743,-81.24122
181973,FW4188 Reddick FL US,29.35483,-82.24267
185015,FW4703 Safety Harbor FL US,28.01733,-82.70017
185189,FW4511 Leesburg FL US,28.72433,-81.88717
185935,FW1521 Ocala FL US,29.205,-82.09433
185937,FW1603 Gainesville FL US,29.65667,-82.31933
185942,FW1763 Ocala FL US,29.15167,-82.12517
185945,FW1830 Dunedin FL US,28.0075,-82.77617
186488,KB4LHP-13 Ocoee FL US,28.5545,-81.506
186766,FW5713 Zephyrhills FL US,28.252,-82.23483
186866,Ashby Cove 🤪,28.9248,-81.12829
187325,MCEM McIntosh FL US,29.4494,-82.22672
187331,MCEM Lake Weir FL US,29.04488,-81.97967
188361,FW6069 Enterprise FL US,28.85533,-81.22417
188434,FW4841 Odessa FL US,28.13283,-82.60083
189412,FW6368 Tampa FL US,28.04567,-82.4995
189698,FW6471 Zephyrhills FL US,28.18333,-82.3
190334,KG4YZY-1 East New Port Richey FL US,28.25867,-82.68783
190751,FW6750 Ocala FL US,29.21583,-82.18583
190972,WC4PEM-6 Auburndale FL US,28.041,-81.78283
190974,FW6776 Merritt Island FL US,28.4415,-80.71783
194047,Alzarine The Villages,28.84515,-82.00392
198618,"CLReef Ct. Orlando, FL.",28.51633,-81.41599
198711,Night Star Trail,28.22014,-82.61565
199030,Summerside,28.17817,-82.67907
199038,Minerva Ln,28.73983,-81.35048
199048,West Ormond,29.2794,-81.13927
199149,Harvard Ave,28.03903,-82.7802
200732,Stagecoach WC,28.20775,-82.40325
201741,Southern Way,28.48739,-81.58087
201878,Knave Ln,28.00375,-80.59225
202315,Manning Oaks Weather,28.05154,-82.75773
516716,Abbey Hill 2,28.54204,-81.68166
517746,Spanish Pines,28.0467,-82.75071
517781,Saint Cloud,28.30445,-81.23699
518540,Sedgewood Cir,28.05059,-80.65828
519697,Marsh Creek (Spring Lake Ct),29.85136,-81.29139
519776,Fox Field Look,29.26304,-81.1672
519797,West Blvd,29.71139,-82.06624
520137,FW8106 Lutz FL US,28.094,-82.4435
520208,Moss Park Reserve,28.39935,-81.20743
520305,Cammie St,28.50946,-82.51182
520847,E River Oaks Dr,28.10017,-80.5791
521140,Ramphex WS,28.25551,-82.45661
521576,FW8228 The Villages FL US,28.97817,-82.0095
522148,NE 5th St,28.12851,-82.2411
522149,SE 72nd Ave,29.09158,-82.03456
522164,Pine Shadow Dr,28.71356,-81.49762
522165,Villa Rose Ln,28.59414,-81.42793
522508,Lemon St,29.08724,-81.3437
522594,Glenbrook WX,28.11727,-82.74544
522675,Balboa Pl,28.24258,-80.74777
522796,Kingswood Way,28.22783,-80.70594
523306,Camero Dr,28.95083,-81.9748
523422,Azalea Ridge Dr,28.25946,-82.26867
523439,Sunset Lake,28.13517,-82.6281
523440,Sylvan Reserve Cove,28.80621,-81.3752
523451,NW Twylite Terrace,28.37608,-81.67285
524762,FW8529 Spring Hill FL US,28.49217,-82.57017
525422,Sandy Ln,28.88417,-81.75036
525870,FW8625 Winter Garden FL US,28.5175,-81.634
527241,Milwaukee Ave,28.06758,-80.67317
527822,NW 166th Terrace,29.78322,-82.51725
528073,Jasmine Ave,28.48152,-80.79837
528210,Foxhurst Ct,28.41987,-81.48912
528482,Naturewalk Dr,28.08647,-82.51537
529322,Motorcoach Dr,28.17615,-81.84299
529455,Pitch Pine Dr,28.87374,-81.32989
530125,Boreas Dr,28.52759,-81.28037
530178,Wiley Cir,29.12556,-82.26442
530691,Lampp Rd,28.05423,-82.09506
531834,US-34,29.5715,-81.2775
532077,Buckeye Ridge Dr,28.3024,-81.66128
533308,Wood Sage Dr,28.17325,-82.34167
533368,Biller Cir,28.7959,-82.00688
533389,Bywood Dr NE,28.01513,-80.58898
533683,Cypress Trace Dr,28.08355,-82.52617
534170,Waldo Terrace,28.84318,-81.98658
534703,Longbow Rd,28.39571,-80.77895
535067,Silverthorn Dr,28.56249,-81.21845
535319,Hollow Crossing Dr,28.59516,-81.24719
536010,Utica Way,28.91365,-82.016
537130,WAC Tempest,28.71354,-81.56478
537150,Plantation Dr,28.63005,-81.41007
537625,Lindsay Dr,29.61763,-81.26323
537820,Amaris Blvd,29.26215,-89.9578
538991,Saturn St,28.38437,-80.69945
539033,Yoder Dr,28.8575,-81.94724
539590,Bowman Dr,28.46978,-81.62508
539656,Pine Lilly Cir,29.23428,-81.07533
539748,Divot Ln,28.10142,-82.45853
540012,Good Hearth Blvd,28.54054,-81.67746
540176,Brilliance Cir,28.37572,-80.80819
540517,Bronco Rd,28.75643,-81.11336
540613,Mitchell Ct,29.08254,-81.04116
541223,130th St NE,28.34878,-82.36384
541537,FW9736 Winter Springs FL US,28.69433,-81.28733
541727,Carrisbrooke Ln,28.32809,-80.61239
542541,AE2A-13 Orlando FL US,28.50467,-81.075
542610,DW5260 Indian Harbor Beach FL US,28.15167,-80.59433
543129,Starkey Ranch - Night Star Trail,28.22206,-82.61304
543807,FW8076 St. Augustine FL US,29.94433,-81.43983
543815,FW8282 Wesley Chapel FL US,28.22917,-82.3115
543819,FW8505 Seminole FL US,28.15283,-82.67
543824,FW8571 Seminole FL US,28.11217,-82.76583
544803,SW 104th Cir,29.09351,-82.29318
545282,Buckeye Point Dr,28.04367,-81.69445
545298,Ackard Ave,28.46377,-80.80684
545407,Sweet Orange Ave,28.44117,-81.61938
546627,Wildwood,28.81764,-81.97221
546645,Jericho Ave NW,28.02571,-80.7003
547395,Archdale St,28.22235,-80.75323
547759,Junction Pl,28.84783,-81.95904
547904,Thoroughbred Point,28.73136,-82.35294
547948,Lake Burns Rd,28.92288,-81.64275
548026,Waunatta Ct,28.60178,-81.28178
548035,Mockingbird Ln,28.43752,-80.71198
548074,Alicante Rd,28.88488,-81.30468
548153,NI4CE-14 Holiday FL US,28.18267,-82.76783
548655,GW0174 Tampa FL US,28.03967,-82.47333
548817,Versailles Blvd,28.51176,-81.77231
549063,FW9714 Astor FL US,29.121,-81.5105
549319,Lattimore Dr,28.51336,-81.73145
549964,GW0302 Clermont FL US,28.38883,-81.6615
550389,Wine Palm Way,28.83964,-81.99552
552025,Sevan Way,28.22513,-81.45141
552476,Karen Dr,29.9432,-89.95068
552802,GW0548 The Villages FL US,28.881,-81.96083
554235,Rio Vista Ln,29.17586,-81.29834
554772,5th St N,28.81968,-81.97271
555302,Deskin Ln,28.82858,-81.96368
555355,San Pedro Dr,28.89333,-81.99939
555609,GW0693 Orlando FL US,28.54133,-81.18083
556174,Rosada St,28.16825,-80.59293
556354,LAKE FORESTRY CTR FL US,28.86228,-81.79642
556355,INDIAN LAKE SF FL US,29.25553,-82.07455
556417,Caravan Loop,28.17782,-81.84167
556455,Cherry Hill Rd,28.95345,-81.93382
556723,Sullivan Ranch,28.78903,-81.59437
556805,NW,28.03023,-80.68402
557292,Clementine Ln,28.23119,-82.31251
557324,E Hartford St,28.88548,-82.42291
557762,Tesoro Cir,29.04327,-81.03355
558746,N Pimlico Point,28.88911,-82.5323
558826,FL-26,29.71689,-82.13042
559434,Old Johnston Rd,28.3912,-82.33053
559632,Mira Vista Ln,28.21037,-80.70004
559969,Highness Ct,28.61353,-81.40671
560420,Round About Point,28.81683,-81.52861
560773,Calistoga Cir,29.05683,-81.0347
560774,Big Pine Rd,28.17932,-80.68166
560826,Sea Woods Dr N,29.81331,-81.2708
560856,W Woodland Dr,28.7698,-81.26896
561026,FW9411 Leesburg FL US,28.872,-81.76833
561530,Jason St,29.02064,-81.08114
561709,Fieldcrest Way,28.51998,-80.86669
562069,NE Waldo Rd,29.67209,-82.30035
563620,Spring Valley Ln,28.65591,-81.39304
565720,SW 86th Loop,29.09599,-82.26755
566076,Bannock St,28.4162,-80.80293
566268,Sierras Loop,29.82566,-81.35712
566295,Heathrow Ave,28.94991,-81.94174
566544,E Gulf Beach Dr,29.67094,-84.84164
567451,Gress Weather Station,28.96251,-80.8961
567586,Athens Ln,28.9582,-82.00755
567690,SW Sierra Ct,29.86866,-82.69107
567694,Kelso St,28.65738,-81.87154
567867,Foothill Farms Rd,28.95507,-81.28175
568068,Chenkin Rd,28.24076,-82.22695
568746,Tennypark Ln,29.81363,-82.61668
569673,Weeks Blvd,28.19949,-82.4442
569790,Starbird Dr,28.61954,-81.53979
570345,Pickfair St,28.5349,-81.34698
570698,Fanny Bass Rd,28.16525,-81.27674
571542,NE 12th Ln,28.58905,-81.6943
571617,Kinsley Pl,28.62444,-81.2783
571719,Reynolds Ct,28.65105,-81.18766
571814,Hagen Ln,28.33249,-80.73933
572371,Sheridan Woods Dr,28.08692,-80.69619
572905,Albatross Dr,28.20801,-80.60556
572980,Lake Sheen Reserve Blvd,28.42365,-81.52785
573050,9th St,28.60363,-81.67697
573579,Amaca Cir,28.35572,-81.4244
573721,Serene Valley Dr,28.53648,-81.67358
574096,GW1945 MELBOURNE FL US,28.06767,-80.662
574293,Riverview Dr,29.79744,-81.27046
574402,Bottany Woods Dr,28.90807,-81.42868
574787,Trava Ln,28.21765,-80.72848
575055,MCEM Salt Springs FL US WEATHERSTEM,29.37025,-81.74283
575058,FSWN Dixie County Emergency Serv FL US WEATHERSTEM,29.74872,-82.98509
575078,FSWN Otter Creek FL US WEATHERSTEM,29.32191,-82.77284
575119,FSWN Columbia Fort White FL US WEATHERSTEM,29.95374,-82.65965
575130,FSWN AlertTampa North FL US WEATHERSTEM,28.14256,-82.29035
575131,FSWN Safety Harbor Fire Departme FL US WEATHERSTEM,28.03402,-82.7083
575146,FSWN Flagler Rima Ridge FL US WEATHERSTEM,29.26585,-81.22758
575149,FSWN High Springs Santa Fe River FL US WEATHERSTEM,29.85156,-82.60922
575261,Temple Stand Ave,28.23236,-82.30441
575572,GW2024 PALM COAST FL US,29.53383,-81.20783
575848,E Muriel St,28.51706,-81.36177
575881,Aptitude Terrace,28.23551,-82.39542
575947,Cam. Cta. el Revent&oacute;n,28.03681,-15.47524
576442,Live Oak Reserve Blvd,28.64376,-81.15324
576820,River Ridge Dr,28.51452,-81.24465
577119,Freeport Rd,28.4841,-80.81923
577148,Sonoma Coast Dr,28.42363,-81.65518
577945,Bayview Ln,29.10844,-80.99316
578176,Becerril Ct,28.85173,-81.94486
578500,Yankee Clipper Run,28.87643,-81.99837
578510,Berea Dr,28.0972,-82.58846
578638,SE 172nd Hazelwood Loop,28.97228,-82.03532
578889,Beach Haven Pkwy,29.65457,-81.20902
578899,Avila Pl,28.7076,-81.77393
578979,Beachside Dr,29.65951,-81.2103
579205,Winter  Garden,28.5742,-81.56566
579283,Villalagos de Avila,28.11204,-82.47686
579609,GW2275 PALM COAST FL US,29.53717,-81.17067
579851,N Ola Ave,28.02026,-82.46686
579958,Hawks Landing Blvd,28.09465,-82.6738
580107,Poinsetta St,28.11598,-80.57567
580126,S Buckhill Rd,28.65174,-81.76065
580161,Breeders Cup Dr,28.12389,-82.60175
580246,Stoneybrook West,28.52373,-81.60836
580257,Cypress Cove Ct,28.83195,-82.31542
580319,E Echo St,28.08398,-81.72556
580397,Falling Tree Ln,29.11132,-81.01228
580672,Chickasaw Ct,29.60347,-81.21123
581000,FSWN Pasco Dade City South FL US WEATHERSTEM,28.30312,-82.18253
581004,FSWN Pasco Crystal Springs FL US WEATHERSTEM,28.18183,-82.15918
581101,Arbor Lakes Dr,28.25187,-81.58635
581208,Lakeworth Cir,28.77939,-81.36927
581240,Navajo Dr,28.28413,-82.63448
581595,Iron Oak Way,28.83326,-81.97153
581607,Palo Alto Ave,28.93379,-81.97407
581617,King&#39;s Trace Dr,29.84815,-81.32879
581643,Waterbury Ct,28.40925,-81.44305
581804,Briarwood MeadowsSE 168th Tailfer St,28.97814,-82.00627
581967,Cypress Park St,28.05335,-82.51739
582069,Cypress Links Blvd,29.79922,-81.38188
582163,GW2392 Windermere FL US,28.49633,-81.60117
582186,Turnstone Dr,28.01873,-82.69627
582210,Lemon Peel Aly,28.46539,-81.62726
582296,17th St NE,29.67531,-83.36702
582452,Brecca Ct,28.68614,-81.46304
582537,Valhalla Ave,29.3489,-81.07259
582677,Surf Dr,28.39529,-80.59893
582772,Cypress Preserve Pkwy,28.58257,-81.1207
582871,GY,29.50819,-81.18909
582873,Bautzen Ave NW,28.01629,-80.69456
582980,GW2440 Casselberry FL US,28.66633,-81.29283
582993,GW2418 Palm Shores FL US,28.1885,-80.70233
583122,Raintree Dr,28.87205,-81.98818
583155,Fenholloway Ct,28.17724,-82.6722
583160,Cabana View Way,28.80535,-81.24471
583201,White Heron Pl,28.62741,-81.22507
583371,GW2497 Bunnell FL US,29.50917,-81.31
583514,Lake Doe Blvd,28.67737,-81.53566
583737,Kaolin Path,28.7882,-81.96009
583761,Grapeland St,28.84812,-81.9623
583857,GW2574 San Antonio FL US,28.316,-82.30467
584445,Sweetwater Trail,29.36141,-81.27841
584562,Maple Dr,28.16931,-80.59621
584758,GW2632 Altamonte Springs FL US,28.68233,-81.36683
584898,SE 35th St,29.76915,-82.04549
584929,4th St,28.59967,-81.66975
584941,Darlington Rd,28.19514,-82.73421
584972,Old Ayers Rd,28.45275,-82.44758
585001,Cardinal Ct,28.65024,-81.43495
585170,Arnel Dr,28.61926,-81.30385
585762,Brighton Dr,28.91899,-82.01996
585917,Edgewater Dr,28.58352,-81.39089
585945,Outlook Dr,28.51587,-81.75259
585973,River Ridge Dr,28.72683,-81.87872
586149,Fallon Ln,29.5879,-81.22225
586168,Overlake Ave,28.49647,-81.34553
586195,Sterling Meadows,28.7923,-81.21241
586310,Kerrington Dr,28.22278,-80.73869
586346,Jennie Jewel Dr,28.50233,-81.37305
586456,Lake Cove Pointe Cir,28.57051,-81.59338
586860,Blue Stream Rd,29.32062,-81.05667
587064,White Cliff Blvd,28.12637,-81.79161
587098,Scots Pine Ct,28.47677,-81.49011
587395,Rosewood Dr,28.00372,-82.56477
587398,SE 33rd Ave,29.18064,-82.09124
587471,Ashland Trail,28.66302,-81.1805
587676,N Fillmore St,28.92376,-82.45169
587696,Loch Leven,28.83078,-81.64119
587755,St Joe Rd,28.37901,-82.34513
587843,Pepperidge Dr,28.52757,-81.35734
587852,Lake Mills Rd,28.64799,-81.10052
587914,William Bartram Dr,29.43002,-81.65603
587994,Westminster Abbey Blvd,28.50802,-81.50259
588406,Royal Oak Dr,28.58049,-80.83013
588620,Grand Champion Ln,28.84204,-81.58842
588674,Splashview Ct,28.17919,-81.43635
588766,Wellington Loop,28.33529,-81.63752
588863,Strom Park Dr,28.21502,-80.72153
588975,Edith Pope Dr,29.48512,-81.24719
589197,S Tropical Trail,28.19695,-80.63293
589375,Neptune Rd Kissimmee,28.2783,-81.36285
589548,Palo Alto Ave,28.93564,-81.97587
589633,Alberta St,28.68615,-81.36415
589710,Welaka,29.42474,-81.66455
589771,Ibis Dr,28.56239,-81.34179
589811,Johns Lake Overlook Dr,28.5191,-81.62736
589967,Galaxy Ln,28.03987,-80.5461
589980,Chris Dr,28.2132,-82.25635
590031,SE 11th Pl,29.17732,-82.06763
590155,Canopy Creek Dr,28.07107,-82.5472
590255,Wake Robin Dr,28.44462,-82.48423
590411,KD4WLE TITUSVILLE FL US,28.55267,-80.80733
590559,Barracuda Ave,28.05567,-80.55688
590689,Woodbridge Wy,28.83147,-81.96485
590968,Manhattan Ln,28.67881,-81.30073
591255,Begonia Ct,29.12833,-82.47289
591660,Kingsley Lake,29.96608,-82.0117
591723,Gentle Breeze Ct,28.42606,-82.62842
591804,Crescent Bay Blvd,28.50835,-81.76584
591828,TheCove,28.53598,-81.5641
592089,Nesslewood Dr,28.1912,-82.29619
592136,Shoreline Cir,28.82442,-81.34529
592234,Sugarplum Ln,29.14293,-81.00583
592250,Frehley Run,28.22515,-82.54436
592329,SW 100th Ln,29.07566,-82.20123
592349,State Rd 544,28.07852,-81.54948
592517,AE5TC PORT SAINT JOE FL US,29.78067,-85.28317
592521,GW3040 Debary FL US,28.8825,-81.33217
592620,S Tyler St,28.90896,-82.46552
592816,Pintoresco Dr,29.93995,-81.33003
592891,Monroe Ave,28.38789,-80.59881
593154,GW3072 Weeki Wachee FL US,28.647,-82.513
593565,Carol Command  23,29.56623,-81.2052
593745,W Crystal Dr,28.77904,-81.31316
593823,Keystone Lake,28.12439,-82.578
593894,SE 96th Ct,28.96638,-81.99336
594151,Goldcrest Loop,28.39023,-81.6693
594391,Frankford Ave NW,28.00862,-80.68683
594427,N Lake Vista Trail,28.93017,-82.37009
594634,Swallowtail Dr,28.2198,-82.67947
594687,Malachite Dr,28.20733,-82.16236
594894,Castleton Dr,28.24862,-81.22369
595124,Brookfield Ln,28.02946,-82.72989
595193,SW 99th St,29.07923,-82.2356
595351,Shooting Star Ct,28.22259,-82.64735
596179,SW 86th Pl,29.09654,-82.27371
596511,Shady Shores Dr,28.0764,-82.47865
596752,Edison Rd,28.12123,-81.81003
597004,Sylvan Dr,28.08708,-80.68231
597147,HATCHINEHA FL US,28.02472,-81.48111
597383,Kingswood Way,28.22483,-80.71162
597429,GW3310 Orlando,28.50867,-81.28617
597461,W Minnesota Ave,29.03619,-81.32337
597488,Sand Dune Dr,28.98359,-80.86543
597679,N Comanche Point,28.90099,-82.62045
597725,Grapeland St,28.84871,-81.96361
597819,Ramble on Wy,28.22697,-82.52154
598069,Willow Grove Pl,29.53811,-81.23441
598336,Donahue Dr,28.60109,-81.56455
598463,NW 119th Terrace,29.7854,-82.47091
598621,Melville Loop,28.94045,-82.0012
598710,Raintree Dr,28.966,-81.65581
599112,Sunset Ct,28.242,-81.60274
599155,KN4JQB-13 ALACHUA FL US,29.7225,-82.527
599163,John Anderson Dr,29.35142,-81.07439
599312,Hartman St,28.48451,-80.80287
599343,Alafaya rd,28.58052,-81.20532
599360,Matchett Rd,28.46975,-81.3609
599422,Lionel Dr,28.25206,-80.72176
599497,Indiana Ave,28.08029,-82.75849
599655,Pine Shores Cir,29.03115,-80.94865
599659,Prince Charles Dr,28.20858,-81.64677
599875,Tudor Rose Dr,28.75044,-81.24139
600034,Grange Cir,28.71819,-81.35751
600063,"Richmond, Stony Run",28.82652,-82.01904
600158,Mc Craine Rd,28.14105,-81.94264
600223,Brown Ter,28.78959,-82.03037
600267,Corey Lewis Ave,28.2715,-82.19402
600272,Willett Dr,28.53354,-81.57999
600297,Worthington Spring Dr,28.23648,-80.69964
600305,S Moss Rd,28.68744,-81.30374
600565,Australian Rd NW,28.00415,-80.68272
600585,Janmar Rd,28.29442,-82.13173
600599,W Waterside Pkwy,29.53103,-81.17462
600852,Bedford Rd,28.45884,-82.55676
601162,V&iacute;a Capri,29.04055,-80.91282
601264,Ocean Ridge Dr,28.03726,-80.54737
601338,Perch Dr,28.24139,-82.23598
601355,SE 125th Ln,29.03757,-81.9893
601397,Tryon Pl,28.50836,-81.54718
601409,W6KMJ ORLANDO FL US,28.50483,-81.071
601454,"DJH, Conway, Orlando, FL",28.49103,-81.32455
601502,"Spruce Creek, FL",29.0709,-81.05134
601764,Hummingbird Rd,28.63921,-82.51768
601829,Thorny Ridge Dr,28.209,-82.74529
601873,Terrier Ct,28.21334,-82.21355
602008,Bradway St NE,28.01627,-80.61005
602211,Garden Grove ,29.72127,-82.35165
602336,Abberwick Dr,28.3621,-81.21895
602456,Waterview Cir,28.09415,-81.79637
602519,Mango Tree Dr,28.95552,-80.90144
602605,Eagles Landing,28.83124,-81.9332
602793,Burns Dr,28.19589,-82.60416
602990,WO5CID HOLLISTER FL US,29.62267,-81.81367
603152,NW 46th Ln Rd,29.23633,-82.209
603158,SW Archer Rd,29.63561,-82.34439
603169,Ocean Way N,29.59616,-81.18343
603565,Tristram Loop,28.21212,-82.50932
603575,US Hwy 27,28.63492,-81.78826
603648,Sarakinis Path,28.79075,-81.99486
603753,Francis Loop,28.81102,-82.02673
603942,GW3543 TAMPA FL UN,28.09433,-82.53883
603968,Leigh Rd,28.68691,-80.84699
604066,Shockney Dr,29.31589,-81.0917
604203,Triton Rd,28.37329,-81.67695
604226,Palmer Dr,28.92852,-81.91777
604287,W Yale St,28.56931,-81.39073
604302,Gamewell Trail,28.14947,-81.92521
604458,Geiger Cemetery Rd,28.23433,-82.2285
604571,Chicora Crossing Blvd,28.50781,-81.14427
604763,Shaw Cir,28.27336,-80.72727
604945,Summit Ash Ct,29.01359,-81.285
604980,SW 93rd Loop,29.08747,-82.27737
605082,Homewood Ave,28.24587,-80.68388
605132,Claire Rose Ct,28.74756,-81.64552
605231,Commonwealth Ave N,28.30395,-81.83752
605310,E 23rd St,28.79095,-81.26612
605355,Kauska Wy,28.85172,-81.93858
608056,Night Star Trail,28.22078,-82.6134
608069,Sabal St,28.46011,-81.08926
608079,Tadsworth Terrace,28.7776,-81.37349
608090,Cork Rd,28.07111,-82.17572
608124,Foxhound Dr,28.50612,-81.70288
608125,Finns Cove Waterford,28.53354,-81.20124
608142,Olenda Dr,28.85935,-81.98723
608186,Titusville,28.60614,-80.81136
608429,Tipperary Dr,28.2588,-80.7012
608451,Anderson Ranch Rd,28.73882,-81.82183
608454,E Levy St,29.3321,-82.425
608544,Devonshire Way,28.87961,-81.96563
608560,Gator Xing Pl,28.20382,-82.70661
608899,Hideaway Ln,28.0872,-81.65569
609009,Mullins Path,28.89695,-81.96722
609346,Jacobytes Home,28.49906,-81.69215
609404,Stephanie St,29.63503,-81.70048
609555,Oakrise Lp,28.24066,-81.60596
609718,Guernsey Bend,28.22245,-81.26244
610013,E Marcia St,28.88001,-82.38763
610021,McCracken Rd,28.95922,-81.22876
610026,Bay St,28.01734,-82.78471
610039,Fremont Ave,29.9847,-81.44815
610152,Northmoor Rd,28.668,-81.33395
610279,Zuma Ln,28.21944,-80.72652
610450,GW3617 ORLANDO FL US,28.56383,-81.34817
610451,GW3677 MORRISTON FL US,29.22883,-82.5555
610643,Division Ave,29.27713,-81.05262
610647,Thunderbird Way,28.8562,-81.98206
610658,Lake Shore Dr,28.44525,-80.71214
610664,Cardinal Crest Dr,28.25128,-82.65153
610681,Sugarberry Villas,28.79375,-82.05122
610984,Conservation Ct,29.00623,-80.96924
611073,Stagecoach 2,28.21051,-82.40318
611108,GW3691 PALM COAST FL US,29.4665,-81.22667
611157,Bellissimo Pl,28.70092,-81.77193
611214,Waterfern Trail Dr,28.10519,-81.75732
611439,Cavan Dr,28.66609,-81.53369
611475,Pinnacle Ln,28.53073,-81.7024
611493,Dorset Ln,28.20285,-80.59839
611552,Holiday Park Blvd NE,28.01176,-80.64073
611567,SW 91st Ave,29.10383,-82.27055
611630,Sheridan Woods Dr,28.08849,-80.69845
611730,French Rd,28.92575,-81.87852
611839,Breeze Ln,28.13147,-80.66766
612081,NW 115th Ct,29.37131,-82.31628
612193,Fabien Cir,28.2487,-80.72061
612245,Stephens Path,28.25773,-82.20154
612252,Careywood Dr,28.14119,-80.68958
612364,Sunnybrook Ln,28.3014,-80.73164
612485,35th St,28.93101,-80.9067
612605,Pullman Cir,29.9332,-81.36011
612727,Grand Summit Dr,28.50682,-82.39941
612763,SW 85th Cir,29.10875,-82.26428
612840,Sweetwood Wx,28.15347,-80.64548
612897,Old Oak Dr S,29.59797,-81.20082
612930,Beaconsfield Dr,28.18146,-82.29026
612995,NW 60th Ave,29.38624,-82.8712
613277,KQ4JKJ MERRITT ISLAND FL US,28.40383,-80.67783
613394,Tarpon Ln,28.26262,-82.72277
613416,NW 50th Cir,29.21126,-82.20309
613625,Merri Oaks Ct,28.40252,-80.78275
613686,Bentley Ave,28.45626,-82.55283
614002,Zoltan Dr,28.55961,-80.83268
614028,Penguin Dr,28.20597,-80.60782
614069,Fieldingwood Rd,28.64716,-81.33941
614143,Pine Ln,29.10549,-82.01772
614444,W Princeton St,28.57108,-81.39561
614459,SW 83rd Cir,29.09657,-82.25625
614537,Grand Ave,28.62189,-81.28957
614710,Otto Ln,28.40844,-82.65002
614731,Big Tree Ct,28.41655,-81.49908
615083,Gary Hunt Rd,28.37717,-80.77675
615091,Riverbend Rd,29.24717,-81.12366
615246,Windsor Estates Dr,28.2032,-80.67561
615377,Annhurst Ave,28.58144,-81.17567
615388,W Wilbur Ave,28.76033,-81.32534
615421,Drew Cir,28.82072,-82.01756
615443,Maya St,28.76866,-81.33486
615465,Compass Rose,28.52154,-82.18868
615478,N Mobley Rd,28.11268,-82.56083
615537,KA1SNA WESLEY CHAPEL FL US,28.257,-82.25333
615676,Larch Ct,28.35657,-82.65911
615721,Luminary Cir,28.04061,-80.63525
615828,Wade St,28.73941,-81.8531
615865,McKnight Lp,28.77685,-81.9531
616138,Tupelo Ct,28.5854,-81.72668
616304,SE 92nd Court Rd,29.04502,-81.99889
616434,Hazelton Ave,28.91449,-81.17558
616460,Hamlin Cir,28.65202,-80.88886
616604,SW 112 St,29.63449,-82.46225
616742,Longbranch Rd,28.63145,-81.30837
616795,Englenook Dr,28.87499,-81.31644
616800,Prima Lago Cir,28.10041,-81.98884
616900,Wekiva Landing Dr,28.68922,-81.49097
617007,Grasso Circle,28.78438,-81.96329
617309,Shenandoah Run,28.27943,-82.36073
617395,Lenox Ave,29.21609,-81.00673
617631,Caribe Dr,28.94871,-81.99542
617652,Graces Way,28.5132,-81.76117
617708,Steeplechase Blvd,28.60115,-81.49366
617916,Martin St,28.14413,-80.58816
