Spot ID,Name,Latitude,Longitude
48017,Abita Springs,30.48117,-89.93418
48427,Okefenokee NWR,30.7403,-82.1278
49497,Robertsdale,30.52583,-87.72867
50207,OCHLOCKONEE RIVER NEAR THOMASVILLE 4WSW,30.87556,-84.04556
50218,FLINT RIVER AT BAINBRIDGE,30.91139,-84.58
64707,Marrakech-Aeroport,31.60689,-8.0363
69321,New Harmony,30.81326,-86.29763
71237,Milton North,30.66826,-87.06036
73244,W4GHW Ashburn GA US,31.70178,-83.65202
84413,KE5JJC Petal MS US,31.3548,-89.1943
89097,DW6471 Wilmer AL US,30.75167,-88.40367
91597,Ocean Springs Airport,30.3917,-88.7539
92187,Genoa,30.24867,-81.69417
92527,N5PA Ellisville MS US,31.62283,-89.23383
93722,DW7933 Edwin AL US,31.649,-85.35417
94532,W5XN Carriere MS US,30.639,-89.703
94761,KOPTIS FARMS AL US SCAN,30.52,-87.7
95795,RIVER ROAD FARMS AL US SCAN,31.02,-85.04
99515,CAMP KELLER RAWS NEAR WOOL MARKET 4NNE,30.52417,-88.98194
99619,GRAND BAY RAWS NEAR ORANGE GROVE 2NE,30.43833,-88.42556
99820,EW0390 Calvert AL US,31.14833,-87.98333
102603,Meadowdale,30.45833,-88.648
102616,PERDIDO RIV FARMS AL US SCAN,31.11,-87.55
111020,EW1896 Jay FL US,30.9495,-87.132
114937,Cumberland,30.91711,-81.42911
115031,RAGLAND HILLS RAWS,31.20417,-89.17833
122678,EW4048 Elba AL US,31.41417,-86.08583
147129,EW4397 Yulee FL US,30.65933,-81.576
147469,EW4504 Abbeville AL US,31.7095,-85.12983
159341,EW7714 Mobile AL US,30.6855,-88.27967
159382,EW7533 Santa Rosa Beach FL US,30.35133,-86.22717
159746,OKE-NW GA US,30.89196,-82.39624
160479,EW8180 Jacksonville FL US,30.48833,-81.57417
163270,BOGUE CHITTO MS US,30.66194,-89.79556
163420,Navarre Airport (EW8115),30.4274,-86.8834
164859,Macclenny FAWN,30.28148,-82.13798
166148,SANDERS HILL AL US,31.70058,-86.03253
167490,US 341 at SR 38 GA US,31.60924,-81.88281
167491,I-95 at Camden Welcome Center GA US,30.75301,-81.65086
167513,FW0094 Slidell LA US,30.28153,-89.77311
168231,PEARL RIVER AT NSTL STATION NEAR MS US USGS,30.35222,-89.64583
168302,ALAPAHA RIVER AT HWY 94 AT STATE GA US USGS,30.70389,-83.03333
169130,FW0177 Thomasville AL US,31.8825,-87.7445
171981,FW1493 Panama City FL US,30.19417,-85.6655
172588,EW0402 Tallahassee FL US,30.50217,-84.283
174448,FORT GORDON GA US,30.34689,-82.21222
174515,MOODY FIRE WEATHER GA US,30.98225,-83.17597
180377,FW3611 Baxley GA US,31.7895,-82.39217
180593,MI-01 Negaunee ESS MI US MIDOT,31.527,-87.32417
184048,FW4608 Saint Johns FL US,30.11817,-81.6185
184188,LAWSON GA US,31.90434,-81.59468
184189,RICHMOND HILL GA US,31.97751,-81.38222
184190,TAYLOR'S CREEK GA US,31.94339,-81.75441
184989,FW3872 Orange Beach AL US,30.2845,-87.58183
185173,FW3681 Dothan AL US,31.213,-85.42417
185186,FW4416 Panama City FL US,30.151,-85.632
185204,FW5217 Jacksonville FL US,30.28083,-81.48217
185906,FW1251 Lacombe LA US,30.32667,-89.97017
186142,EW2701 Gulfport MS US,30.496,-89.07517
186174,FW0059 Eufaula AL US,31.891,-85.13767
186709,MS DELTA 12 MS US,30.44102,-88.94368
187205,Jefferson County Middle/High Sch FL US,30.49032,-83.87875
187212,Whitetail Hollow Farms FL US,30.6848,-84.45084
187298,Walton County Emergency Manageme FL US,30.72431,-86.09385
187499,UGA Tifton GA US,31.47732,-83.53125
188359,FW6056 Navarre FL US,30.45083,-86.86583
188500,FRITCHIE PORTABLE LA US,30.24417,-89.72139
189244,FW4846 Saint Augustine FL US,30.03383,-81.38533
189305,FW5919 Saint Johns FL US,30.0575,-81.614
189695,DW7066 Pensacola FL US,30.46217,-87.19167
190525,WI5ARD Bush LA US,30.60083,-89.96933
191068,FW6770 Jacksonville FL US,30.11183,-81.614
194281,"Adel, Georgia WX4SGA Tower",31.11352,-83.41164
196289,FW6950 Saint Johns FL US,30.11467,-81.60583
196573,FW6993 Jacksonville FL US,30.15767,-81.62867
196741,FW4737 Nokomis AL US,31.02712,-87.59266
197291,K4AGR Rehobeth AL US,31.0945,-85.46433
198697,Denaud St,30.30451,-81.73462
198714,Sparrow Branch Cir,30.10553,-81.57456
199031,Willow Ln,30.38555,-87.07736
199338,West Lake Manor,31.31071,-89.36408
200266,Plantation Way,30.30321,-85.85549
202103,Reed Island Trail,30.38683,-81.51933
516457,FW7753 Gulf Breeze FL US,30.37683,-87.1095
516881,FW7820 Hattiesburg MS US,31.32883,-89.441
517368,2nd Ave,31.99394,-80.85032
517482,W Lake View Dr,30.08808,-85.1906
518752,Foxtail Loop,30.52244,-87.35193
519366,Collingswood Rd,30.50486,-87.18671
519873,Alice Ave,30.27478,-89.75938
520136,FW8097 Marianna FL US,30.774,-85.17467
521055,The Orchards,30.03562,-81.62462
522379,Lovetown,31.11243,-85.32454
523307,Old Bethel Rd,30.78508,-86.60213
523535,S Mobile St,30.51584,-87.91623
523575,S Cove Terrace Dr,30.14347,-85.64014
523628,FW8427 Chula GA US,31.5455,-83.51017
523759,Altha,30.456,-85.05432
523872,Goshen Ridge Pl,30.30417,-86.01987
524243,Flatrock Dr,31.33956,-85.79948
524377,FW7213 Red Level AL US,31.40065,-86.61223
524379,FW8483 Chipley FL US,30.7455,-85.59117
524859,Fallen Timbers Dr,30.18116,-81.80549
524925,Devereux Cir,31.96524,-81.22721
525346,Baywalk Ct,30.25415,-87.77486
528045,Lenwood Jackson Rd,30.86071,-86.6424
528164,FW8672 Fernandina Beach FL US,30.60833,-81.5375
528865,Londonderry Ln,30.41863,-88.78881
530161,Nelson Dr,30.50775,-87.91644
530234,US-441,31.34762,-82.84673
531516,GROVE HILL AL US,31.69069,-87.76058
531525,DIXON AL US,31.16181,-86.70325
531526,NAVAL LIVE OAKS FL US,30.36639,-87.1375
532322,ShortHorn,30.11532,-81.96004
532655,FW8908 Freeport FL US,30.49383,-86.17183
532938,LA-40,30.62295,-89.98461
533198,FW9036 Jacksonville FL US,30.37417,-81.6035
533333,Ricks Place,31.58165,-81.95902
534110,Camelliawood Cir W,30.43166,-84.23056
536147,Union Hill Dr,30.06897,-81.40512
536844,Loud Rd,31.652,-84.3737
537599,FW9380 Gulf Breeze FL US,30.361,-87.191
538546,Ashford Fire Station,31.17296,-85.22598
539015,Wildwood Dr,30.15676,-82.68606
539308,EW0455 Brunswick GA US,31.1825,-81.6075
539318,KJ4EWA Milton FL US,30.65283,-87.1195
540262,Pyle Rd,30.73824,-86.08556
540524,Longleaf Rd,30.20211,-85.69766
540790,Peoria Blvd,30.70624,-86.58191
541398,Royal Palm Dr,30.22307,-89.80732
542000,Dogwood Ln,30.33117,-89.27317
542542,FW1000 Jacksonville Beach FL US,30.30567,-81.394
542637,FW7793 Ludowici GA US,31.77867,-81.70717
544417,Cornell Dr,30.19513,-85.67905
545793,Lake Cypress Dr E,30.56827,-89.46505
546503,GW0043 Slidell LA US,30.231,-89.78983
546506,FW9949 Fernandina Beach FL US,30.56967,-81.502
546625,Cane Bayou Ln,30.3402,-89.99751
547058,Alicia Dr,30.71768,-86.57697
547866,Maple Ct,31.78246,-81.24589
548156,GW0137 Enterprise AL US,31.34483,-85.821
548238,FLFS PORTABLE #1 FL US,30.43906,-84.22156
548239,SUWANNEE FORESTRY CENTER FL US,30.18414,-82.59433
548354,BLACKWATER FORESTRY CNTR FL US,30.85831,-86.86564
548355,TALLAHASSEE FORESTRY CNTR FL US,30.45819,-84.40178
548461,Oneal Rd,30.46963,-89.04784
549416,Colorado Ave,30.25098,-85.63601
549963,GW0291 Crestview FL US,30.76833,-86.5855
550186,Mountain Lake Dr E,30.29392,-81.79839
550768,Bea Rd,30.5207,-81.77748
551094,Greystone Dr,30.64041,-87.19756
551590,NW 86th Way,30.02813,-81.56538
551769,W 27th St,30.19634,-85.68497
551782,Tropical Pkwy,30.15328,-81.74516
552557,Mobile Ave,30.30869,-87.52172
552805,GW0554 Perkinston MS,30.7385,-89.12817
554016,GW0582 Slidel LA US,30.31983,-89.7715
555666,Villa Ct,30.41238,-86.89594
556353,JAX DISTRICT FL US,30.41853,-81.92697
556664,Woodbrook Way,31.16951,-81.39737
556939,Country Ostrich Dr,30.55629,-87.26421
557245,Sunset Dr,30.79297,-84.87447
557415,Fawn Lake Dr S,30.17715,-81.54205
557803,US-90,30.29979,-89.42226
559283,Hwy 297A,30.56616,-87.32813
559433,Maili Way,30.39766,-89.34336
559474,Gaver Rd,30.60907,-84.38455
560198,Windy Way,30.39529,-86.30216
560291,Hurricane 4,30.39982,-88.78409
560746,Alma Bowers Ln,30.65849,-85.91921
560970,Daniel Park Cir,30.1072,-81.42834
560975,US-84,30.89861,-84.22337
563233,8th Ave N,30.29624,-81.39725
563713,W 13th St,30.23947,-85.65176
563765,DudeRanch Pinetta Tempest,30.59312,-83.3487
564176,E Gate Rd,30.68169,-86.99289
564506,Point La Vista Rd N,30.27758,-81.66377
565688,Paddington Way,30.41888,-81.83677
565938,W5WJS -WX,30.51785,-87.75921
566040,GW1282 Perry FL US,30.13683,-83.55467
566204,E Saunders Rd,31.16279,-85.38702
566337,Thomas Mill Rd,31.96372,-84.35325
566438,Summit Dr,30.67376,-87.08286
566570,Gator Cove Ln,30.30121,-89.71378
567832,MS-44,31.28169,-89.77358
567931,Jacobs Way,30.61776,-87.34322
568224,GW1567 MACCLENNY FL US,30.272,-82.139
568414,Sherwood Dr,30.43741,-86.9398
570057,GW1696 MILTON FL US,30.679,-87.10033
570334,Cedar St,30.3189,-81.40508
571392,Saralan Gdn Dr,30.20164,-84.35566
572496,Stallings Rd,30.90385,-83.22802
572705,GW1927 SAND HILL MS US,31.349,-88.76167
572706,GW1930 CHATOM AL US,31.451,-88.19617
573436,Nocatee,30.06521,-81.38654
573575,Pandion Trail,30.33435,-87.35514
573736,Tulip Hill Rd,30.66378,-87.21848
573745,Lawtey,30.10492,-82.06637
573772,Carrington Dr,30.64286,-88.23844
573889,Bay Tree Rd,30.20425,-85.63713
573896,N Hill Dr W,30.57224,-89.65927
574278,NE College Terrace,30.49266,-83.38903
574838,Corey Cay Ave,30.04049,-81.53185
574876,Venetia Blvd,30.25113,-81.69157
575033,Brantley EMA Hoboken GA US WEATHERSTEM,31.17875,-82.13211
575062,FSWN Liberty County EOC FL US WEATHERSTEM,30.43384,-84.97076
575096,FSWN Walton Glendale Park FL US WEATHERSTEM,30.85631,-86.11457
575106,Suwannee Pineview Elementary FL US WEATHERSTEM,30.27793,-82.99114
575118,FSWN Columbia Deep Creek FL US WEATHERSTEM,30.35845,-82.61872
575152,Brooks EMA Quitman Town Square W GA US WEATHERSTEM,30.78452,-83.56045
575154,SRTC Thomasville Campus GA US WEATHERSTEM,30.86262,-83.95162
575167,SRTC Bainbridge Campus GA US WEATHERSTEM,30.89897,-84.53531
575309,Maldonado Dr,30.33962,-87.10284
575432,Thomas Dr,30.15241,-85.73041
575723,Camellia Dr,30.81244,-81.64586
575865,Lansford St,30.41433,-86.94804
575943,Pierson Dr,30.60863,-88.21307
576078,GW2037 WILMER AL US,30.87717,-88.2595
576083,GW2038 VALDOSTA GA US,30.877,-83.28017
576328,Forest Dr,30.43768,-86.61076
577048,Throne Ct,30.57401,-87.03622
577254,W4GHG LYNN HAVEN FL US,30.24333,-85.613
577609,Elise Ct,30.62573,-87.8932
577804,SRTC Cairo Campus GA US WEATHERSTEM,30.89712,-84.21409
578214,GW2175 SPANISH FORT AL US,30.66967,-87.916
578330,Coleman Cemetery Rd,30.65624,-88.47452
578595,Palmetto Ln,31.50096,-81.38509
578661,GW2193 GULF SHORES AL US,30.26933,-87.677
579727,Hemlock St,30.66386,-87.8828
580309,Fall River Pkwy,30.57726,-81.5503
580316,Pavati Pt,30.09887,-81.58156
580386,Crystal Cove Dr S,30.29629,-81.44251
580449,GW2297 LUCEDALE MS US,30.923,-88.58983
580593,Spoonbill St,30.31398,-81.44028
580931,Calverton St,30.34888,-87.62404
581100,Wildflower,30.63437,-88.33663
581227,Cypress Creek Dr,30.46846,-88.88698
581809,Island Breeze Avenue,30.308,-85.85767
582309,Strolling Way,30.40329,-84.2126
583290,Carriage Way,31.8032,-81.40457
584093,Penn Rd,31.49094,-82.64822
584260,Foxford St,30.56977,-87.26424
584565,Coppage Rd,30.99015,-83.30273
584757,AA7MO MIDDLEBURG FL US,30.095,-81.79117
585026,Lovers Lane Rd,31.61548,-84.15635
585188,KF5WKW CANTONMENT FL US,30.54533,-87.33683
585744,Sharpsburg Ave,30.49318,-87.89347
585885,Garrett Rd,31.3311,-89.4261
585916,Pine Haven Dr,30.10005,-81.56995
585952,Flores Way,30.06797,-81.51014
586004,GW2684 Robertsdale AL US,30.53967,-87.71467
586112,Salt Hammock Ct,30.60798,-81.4783
586189,Itani Wy,30.45985,-81.5517
586255,Overlook Point,31.31249,-89.37215
586323,Pine Hill Cir,31.21506,-84.21117
586453,SGCC PVB,30.17519,-81.37015
586561,Diamondback Ave,30.07124,-81.45081
587392,Shady Grove,30.36061,-83.62202
587507,Champion Ct,30.39892,-86.43919
587560,Ridgewood Cove W,30.47081,-86.41472
587583,Vista Ln,30.22968,-85.67272
587938,St Vincent Dr,30.43704,-88.85111
588273,Mission Hills Cir N,30.37707,-81.49419
588596,NW Bowden Rd,30.56881,-85.13652
588599,Sunset Peak Dr,30.48815,-84.22275
588612,Connemara Cir,30.38867,-87.01998
589086,Newberry Chambers Rd,31.15351,-84.81547
589104,Skyview Dr,30.51481,-84.34603
589472,6th Ave N,30.29402,-81.39902
589503,Middle Marsh Retreat,31.90241,-81.04522
589575,AL-87,31.50748,-86.04572
589757,Old Hwy 42,31.35514,-89.47812
589803,Ellis Hamilton Rd,30.66007,-88.51304
589843,Flagship Ave,30.64213,-87.07755
589911,Fairway View Dr,30.5463,-89.00651
589969,Sawyer Ave,30.59994,-88.12877
590025,Church St,31.8956,-84.51389
590153,FL-79,30.59491,-85.78438
590263,GA-37,31.18852,-83.82879
590494,Martin Farms Rd,30.20913,-84.32772
590518,Coles Cove,30.47053,-89.044
590720,N4GLL-Tempest,31.3737,-86.62046
590758,Ryale Rd,30.56748,-87.3152
591159,Tisons Bluff Rd,30.53895,-81.61862
591712,Don&#39;s Bayou,30.44982,-86.60593
592067,W4SKGSilver Lake Rd,30.56761,-83.77943
592781,Kingston Rd,30.79514,-86.58766
593323,Seldon St,30.47902,-87.90102
593516,M and M Estates Rd,31.44186,-82.03359
593560,Central Ave,30.38677,-89.02475
593603,Wildwood Dr,31.31297,-86.5247
593694,Dantzler Rd,30.48753,-88.86085
594368,Jamaica Way,30.4824,-86.42393
594435,Sunberry Dr,30.60717,-81.68365
594733,KL7AF PANAMA CITY BEACH FL US,30.157,-85.73
595729,Mazurek Blvd,30.51416,-87.24088
596212,GW3222 Waynesboro MI US,31.67683,-88.66967
596311,Gulf Breeze Pkwy,30.36572,-87.16972
596332,SE Country Club Rd,30.11286,-82.60572
596743,Polaris Dr,30.6373,-87.05742
596925,Atwater Ave,30.4897,-87.89517
597002,Shelby Ln,30.51508,-87.38505
597165,Marquesa Cir,30.08561,-81.47832
597199,Stillwood Dr,31.96116,-81.15375
597203,N Market St,30.34347,-81.65157
597241,Tournament Ln,30.49559,-86.03667
597404,WLC,31.42103,-86.06836
598134,Hither Hills Way,30.60711,-81.54913
598342,Goodman Dr,31.71655,-81.24013
598489,Tidewater Ln,30.13071,-85.53294
598903,Summerfield Dr,30.88976,-84.23508
598919,Turkey Ridge Rd,30.60847,-89.96495
598987,Pickerel Ct,30.21647,-85.65333
599443,Onyx Ln,30.50291,-87.8485
599463,Sunset River Dr,30.35585,-81.54156
599619,Riviera Dr,30.02681,-81.70003
599977,Oakbreeze Ln,30.26732,-81.40491
600100,W Canal Dr,30.27876,-87.6974
600105,Clubhouse Terrace,30.30819,-87.43179
600249,Chancer Ln,30.25058,-89.74857
600314,N0KWA TALISHEEK LA US,30.53217,-89.874
600569,Central Ave,31.47901,-83.50662
600748,Good Hope Cir,30.94446,-83.06281
600824,Buckeye Dr,30.06744,-83.52928
601010,Orange Picker Rd,30.14673,-81.65524
601053,Speckled Trout Dr,30.44805,-88.12668
601151,Sailfish Dr E,30.33377,-81.40787
601317,Antioch Rd,31.10692,-83.46918
601457,Goshen,31.7511,-86.11584
601462,Somers Ln,31.49055,-83.5014
601775,Vickery Ln,30.34297,-85.55618
601904,Antioch Rd,31.86794,-83.91719
602122,"Dunnwood, Semmes, AL",30.73152,-88.23266
602169,Venture Dr,30.37299,-89.75626
602552,Leonard Ryals Rd NW,31.5432,-81.50259
602897,Lake Palms Dr,30.79947,-81.65805
602935,Little Grassy Dr,30.51132,-85.64993
603445,Stonewall St SE,31.77538,-84.44511
603774,Central Ave,31.19557,-82.213
604152,Is Rdg Ln,30.66083,-81.45358
604984,Dutton Way,30.56305,-81.83498
605084,D&#39;Olive Rd,30.71352,-87.86066
605112,Wyoming St,30.32647,-81.77865
605261,Horseshoe Cove,31.03698,-81.63732
607979,Brooklet Cir,30.8043,-81.60619
608116,Lake View Dr,30.32827,-87.67778
608184,Aden Ct,30.47354,-87.08673
608579,Jasper,30.48973,-82.98336
608605,Childers Rd,31.82545,-84.23403
608659,GW3621 BLACKSHEAR GA US,31.23833,-82.28317
609027,DPHA1,30.25,-88.08
609125,Elkmont Dr,30.39666,-81.49545
609394,County Hwy 2A,30.88716,-86.28506
609397,Arbor Club Dr,30.21244,-81.38287
609498,GW3649 TAYLORSVILLE MS US,31.80633,-89.42983
609684,Linkside Dr,30.33797,-81.40778
609712,Maiden Terrace,30.10174,-81.45354
609717,Plantation Cir,30.81339,-81.57729
609761,Coastal View Dr,30.27934,-81.42679
609861,Louie Dean Rd,30.60415,-84.74902
610184,Eastwind Dr,30.62938,-81.44753
610306,Timbers Dr,30.31664,-89.75547
610794,Kipling Ct N,30.47867,-88.1673
610823,Mabry Land,31.15031,-81.38027
610881,Mary Mahoney Dr,30.37499,-88.70759
611373,Owl Hollow Ct,30.05109,-81.5368
611840,Graci Ave,30.33575,-89.90029
612185,Thresher Dr,30.39969,-86.88851
612400,Trout Ln,30.15505,-85.74505
612436,Martinique Cove,30.48379,-86.42371
612572,GW3750 PURVIS MS US,31.20917,-89.3655
612641,Eagle Rock Dr,30.13396,-81.42784
612857,Derby Dr,30.64302,-87.14012
612994,S Mill Ridge Trail,30.13981,-81.38542
613076,Concave Ln,30.07696,-81.46983
613203,Sweet Fern Retreat,31.95217,-81.03957
613762,Cecchi Rd,30.77107,-88.39851
613835,Fred Ln,30.61254,-87.14066
613959,Lake House,30.57602,-89.63934
614044,Evergreen Rd,31.65696,-83.17561
614187,Boy Scout Rd,30.7207,-86.2094
614315,Brantley EMA Hortense GA US WEATHERSTEM,31.33535,-81.95327
614316,Brantley EMA Hickox GA US WEATHERSTEM,31.14959,-81.99425
614319,FSWN Jacksonville Zoo and Garden FL US WEATHERSTEM,30.40029,-81.64275
614321,Lowndes County Utilities Creeksi GA US WEATHERSTEM,30.99432,-83.4004
614323,FSWN Suwannee Heritage Park FL US WEATHERSTEM,30.28681,-82.97535
614324,Atkinson County EMA GA US WEATHERSTEM,31.29678,-82.85331
614345,Tired Creek Lake GA US WEATHERSTEM,30.92391,-84.2723
614463,Lexington Park Blvd,30.52659,-81.65528
614502,Shepard St,30.30731,-87.69673
614511,Jessica Way,30.40596,-86.8259
614600,Sunshine Ln,30.21961,-82.25346
614630,Burnt Pine Dr,30.27873,-81.44622
614999,Plantation Cir,30.16415,-81.38066
615098,Trail Ridge Rd,30.90742,-82.10634
615458,Bucks Outboard,31.81316,-81.35379
615461,Glen Farm Dr,30.33004,-82.17447
615659,Lake Douglas Rd,30.86755,-84.49259
615910,GA-33,30.81164,-83.77357
616051,GW3904 TOWNSEND GA US,31.64433,-81.32733
616147,Chisholm Ct E,30.42073,-84.15823
616606,Indigo St,30.65804,-81.44665
616620,Lofty Pines Cir W,30.25416,-81.72506
616939,Volterra Ave,30.58636,-87.8587
617003,Thomasville,31.87147,-87.61845
617010,4th St,30.54214,-87.74996
617665,Thompson Rd,30.95391,-83.35767
617720,Mimosa Rd,31.17211,-81.4803
617730,Powis Rd,30.0259,-81.39569
617815,Hwy 17,31.14026,-81.58926
617903,Yachtsman Ct,30.8661,-81.59254
617936,Forest Stump Ln,30.11875,-81.4967
618063,Carriere,30.65161,-89.62187
618300,FL-20,30.4895,-86.42267
618311,Lex Jones Rd,30.18305,-82.24747
618591,Visit Whiteway Corner in Riverside Avondale,30.31004,-81.69409
618608,Edith Ln,30.54121,-87.26891
618671,Jose Cir S,30.23199,-81.61855
618886,Clifford Loop,31.32348,-82.36468
618918,Heritage Woods Dr,30.15186,-85.5517
619020,Black Hawk Trail,31.91939,-81.04736
619048,Magnolia Springs,30.42345,-87.79476
619053,Country Brook Ave,30.06566,-81.39059
619154,Puna Pl,30.39012,-89.35382
619172,Glenhurst Dr N,30.26916,-81.459
619176,OPCC Country Club Blvd,30.18323,-81.76869
619321,Marsh Tower Ln,31.94654,-81.02126
619322,Chapel Crossing Rd,31.22566,-81.47804
619435,NE Kirby St,30.47597,-83.41422
619569,Harry Driggers Blvd,31.24669,-81.48737
619726,Cassady Dr,30.61364,-89.6267
619747,AMERICAN AIR,30.75417,-86.11378
620322,San Pablo Rd N,30.32847,-81.45242
620621,Pierce Ln,31.30643,-87.15358
620695,Mathquest,30.1576,-85.65379
620758,AL-188,30.43499,-88.25847
621290,Thompson Dr,30.53945,-87.29433
621551,Cranesbill Ct,30.33035,-81.47771
621682,Co Rd 67,31.88966,-89.62144
621760,Rada Rd,30.50762,-87.75587
622271,Osprey Dr,30.5318,-81.44205
622278,Potter&#39;s Ml Trl,30.05698,-81.40992
622352,Sawara Dr,30.40448,-87.36891
622477,Navco Yacht Club,30.62028,-88.0984
622555,Indian St,30.42286,-86.94241
622888,Rio St Johns Dr,30.33277,-81.61106
622924,GW4187 NICEVILLE FL US,30.53133,-86.47417
622971,Flach Dr,30.06788,-81.62149
623160,Demere Rd,31.15779,-81.38743
623289,Sitka Dr,30.36128,-87.69358
623377,Champney,31.28363,-81.35
623619,Connecticut Ave,30.23893,-85.66746
623710,NW Whispering Pines Loop,30.47966,-83.43369
623735,US-441,30.05801,-82.60081
623767,Little Harbor Ct,30.33687,-81.44788
623801,Angle Rd,30.44275,-86.94397
623860,Walden Ln,30.89874,-86.29381
623866,Ferguson Mill Rd,31.72239,-89.9892
623981,Eastern Lake Park Boat Ramp FL US CCU,30.30955,-86.08965
624039,Homeport Dr,30.37918,-86.8834
624048,Amelia Cir,30.67668,-81.44717
624291,Wildflower Trail,30.69507,-87.80825
624397,Conger Rd,31.26007,-83.58298
624416,Palm Island Rd,30.28646,-81.43233
624523,Sarathan Dr,30.65088,-83.86443
624584,Brighton Cv,30.4966,-86.17301
624602,Joe Toole Dr,31.68347,-84.14121
624646,Peanut Sumrall Rd,31.69894,-89.2282
624747,Quince Ave,30.49875,-86.46052
624781,Danley Grade Rd,30.23552,-84.21548
624924,N Spring Creek Cir,31.98603,-83.94967
624932,Summerset Dr,30.06208,-81.66068
625113,Broken Bow Dr W,30.35636,-81.47637
625869,Erin Pond Rd,30.52149,-87.47698
625878,Rush Ln,30.13058,-81.71782
625973,Floyd McNeal Dr,30.9992,-83.37401
626150,River Rd,30.30326,-87.46456
626164,Tifton,31.5126,-83.5643
626548,Tantallon Dr,30.34812,-88.71426
626736,Mill Rd,30.40503,-89.03727
626902,Minnesota Ave,30.23554,-85.64387
626989,Highpoint Dr,30.36141,-87.18549
627153,Canal Pl,30.34592,-89.18555
627555,GW4271 GULF BREEZE FL US,30.38633,-87.05217
627871,Aplin Rd,30.74245,-86.55708
628151,Shimmering Ln,30.40406,-86.751
628238,134th Pl,30.20939,-82.8205
628302,GW4369 JACKSONVILLE FL DV,30.36417,-81.57167
628365,Commons Dr W,30.39112,-86.45168
628679,Dunbar Ln,30.40173,-84.21806
628837,Herring Rd,31.42922,-83.88998
629086,Boyd Dr,31.93042,-81.30862
629219,Aventura Dr,30.17509,-81.50509
629307,Sundew Rd,31.9465,-81.0501
629376,Blackberry Ln,30.11045,-81.59662
629481,Valiant Ct,30.93201,-83.23169
629957,Siesta Cir,30.5005,-86.19039
630157,Randwick Rd,30.50401,-87.18892
630421,KX4DU FAIRHOPE AL US,30.491,-87.87483
630443,K4PAD JACKSONVILLE FL US,30.2125,-81.819
630662,Midway Cir,31.19629,-81.55519
630894,GW4522 NICEVILLE FL US,30.47017,-86.4255
630992,Valparaiso,30.43415,-86.55834
631441,Painted Bunting Way,30.27657,-81.45046
631536,Amberwood Ln,30.58725,-81.51731
631543,Preserve Blvd,30.15462,-85.72298
631690,Jeffrey Ln,30.2246,-85.64255
632038,Wards Pl,30.11641,-81.64015
632087,Sharp Reef,30.2915,-87.47416
632515,3 Notch Rd,31.28789,-84.90107
632627,Lake Merial Blvd,30.38318,-85.67073
632983,San Jose Blvd,30.24232,-81.62722
633108,N4SZO MOBILE AL UN,30.632,-88.1785
633646,Treasure Point,30.6282,-89.60431
633755,Stewart Ave,31.96091,-83.76087
633983,Covered Bridge Ln,30.63391,-87.16373
634203,W County Hwy 30a,30.31728,-86.12935
634668,Bulow Creek Dr,30.11079,-81.50768
634696,GLV in the NOC,30.09755,-81.46178
634832,Pocahontas Dr,30.43205,-86.6219
634855,Capri Dr,30.22078,-85.68329
634914,Sandy Hill Ln,30.50891,-89.39443
635181,Atp Tour Blvd,30.1955,-81.38368
635443,Pouder Ln,30.4203,-86.82969
635670,GW4772 GATESWOOD AL US,30.70833,-87.54767
635678,UWF Rec Plex North FL US WEATHERSTEM,30.54595,-87.21278
635683,FSWN Nassau Callahan FL US WEATHERSTEM,30.59951,-81.82079
637800,Bayou Blvd,30.47421,-87.21702
638039,GW4878 CITRONELLE AL US,31.0905,-88.229
638461,Anthem Wy,30.18226,-81.51028
638628,N4ABQ JACKSONVILLE FL US,30.49633,-81.57217
639406,Diamante Blvd,30.63067,-87.86447
639608,Huntington Creek Blvd,30.5209,-87.37676
640370,Carol Ave NW,30.4254,-86.64098
642484,Turtle Pond Rd,30.88497,-84.53049
642782,Valdosta State University Police GA US WEATHERSTEM,30.84506,-83.29043
644705,Tyson Rd,30.5818,-81.50758
645675,Vale Dr,30.03476,-81.37944
646387,Mallard Pond Ln,30.61101,-85.78276
647895,Longneedle Lane,30.11804,-81.81592
647927,Ascot Dr,30.43236,-88.86426
648045,Summerset Dr,30.32273,-87.67362
649627,GW5434 EASTABUCHIE MS US,31.4525,-89.28433
649643,Tifton-Bowen GA US UGA,31.48076,-83.43913
649644,Tifton GA US UGA,31.49245,-83.52534
649645,Alapaha GA US UGA,31.34471,-83.24072
649650,Camilla GA US UGA,31.28008,-84.29161
649651,Moultrie GA US UGA,31.14589,-83.71642
649655,Homerville GA US UGA,31.02077,-82.66101
649657,Dixie GA US UGA,30.79448,-83.66747
649661,Newton GA US UGA,31.22091,-84.4839
649662,Attapulgus GA US UGA,30.76156,-84.48529
649663,Cairo GA US UGA,30.86181,-84.23141
649673,Savannah GA US UGA,31.99807,-81.26878
649674,Skidaway GA US UGA,31.94556,-81.03506
649675,Ossabaw GA US UGA,31.83784,-81.09116
649676,Odum GA US UGA,31.63292,-82.05171
649681,Alma GA US UGA,31.54286,-82.51002
649682,Waycross GA US UGA,31.21038,-82.50193
649683,Baxley GA US UGA,31.75127,-82.44431
649692,Douglas GA US UGA,31.48864,-82.785
649694,Arabi GA US UGA,31.82782,-83.81641
649695,Hatley GA US UGA,31.92156,-83.62568
