Spot ID,Name,Latitude,Longitude
629810,Carlotta Ln,30.34536,-97.8712
630481,Rio Bravo St,31.79338,-106.51316
630554,Randle Hill Rd,30.08383,-96.41523
632154,158 E,31.9034,-100.87545
632302,German Ln,30.209,-98.86241
632434,Co Rd 147,31.90725,-98.74052
632517,117,30.83583,-100.80804
632692,Rockdale,30.60516,-96.89469
633196,Judice,30.17244,-92.13709
634742,White Oak Path,30.16995,-95.39567
635401,Lookout Mountain,31.95356,-96.17001
636239,KM5R EVANT TX US,31.51867,-98.13183
636341,W Commercial Ave,30.80262,-95.11794
640989,N Clanton Ave,31.56972,-110.1147
644727,Milo St,30.03578,-94.8733
646537,E Camino De Manana,31.70553,-110.34001
647440,TX-53,31.07608,-97.09937
648872,El Papalote HQ,31.79666,-100.63879
649259,Co Rd 4185,31.8002,-97.80009
119900,El Dorado,31.14833,-114.93067
663,Camp Mabry,30.32075,-97.76012
91854,Brookhaven,31.58,-90.443
163072,Driftwood,30.02711,-90.23011
169482,Lakeshore West,30.02311,-90.10811
172245,DRIPPING SPRINGS-NORTH TX US,30.21873,-98.08447
184113,Macks Canyon,30.43,-97.905
184126,Thurman Bend,30.408,-98.018
593488,Hummingbird Cir,30.75643,-98.4584
3821,CW6261 Round Rock,30.55317,-97.73517
5618,Camp Swift,30.20139,-97.30361
6045,ROUND PRAIRIE RAWS NEAR SEALE 1SSE,31.29556,-96.36556
6221,WOODVILLE RAWS NEAR WOODVILLE 2SE,30.75,-94.4
6728,Barton TX US UPR,30.91997,-96.71107
6799,Wellborn TX US UPR,30.55162,-96.30151
9592,Gramercy,30.06344,-90.69874
13383,PRAIRIE VIEW #1 TX US SCAN,30.08,-95.98
13588,Jollyville,30.43883,-97.797
16204,Oakdale-Allen Parish Airport,30.7469,-92.687
32652,Sterling City,31.83833,-100.98283
68683,Nvs Casas Grnds,30.36667,-107.95
96794,LUMBERJACK RAWS NEAR APPLEBY 4NW,31.75917,-94.65806
101374,TXELEC TX US UPR,31.57672,-102.96027
101826,DONVLE LA US UPR,30.0569,-90.93188
101840,WILLIS TX US UPR,30.42632,-95.47871
101876,GIDING TX US UPR,30.10318,-96.96933
102014,CANE LA US UPR,31.70084,-93.05446
115107,EW2851 Parker Canyon lake AZ US,31.4245,-110.44883
165054,WACO LAKE NEAR WACO 4W TX US USGS,31.57944,-97.1975
166687,EW9902 Crockett TX US,31.31017,-95.61183
166809,EW9988 Elgin TX US,30.36,-97.329
167790,PRESA EMILIO LOPEZ ZAMORA BCN MX,31.89139,-116.60333
170256,FW0717 Conroe TX US,30.14583,-95.413
177517,DW3319 Lake Charles LA US,30.35512,-93.27464
184066,FW4431 Edwards CO US,30.2885,-90.97317
186080,EW4907 Dripping Springs TX US,30.20067,-97.97083
187803,Aquilla Water Supply District TX US,31.92091,-97.17918
188424,FW6147 Pearce AZ US,31.95067,-109.8795
188755,FW1312 Bryan TX US,30.85117,-96.32367
190696,MS Delta 2022 MS US MS-DELTA,31.34067,-91.39999
194596,Smith,30.58925,-97.64038
517403,Pawnee Way,30.35544,-96.56884
517817,FW7886 Prairieville LA US,30.29333,-90.96683
518139,W Rio San Pedro,31.89078,-111.00251
519498,Vanguard St,30.35958,-97.99417
520324,Petroglyph - West Mesa,31.45933,-110.23439
521209,Paint Trail,30.55703,-96.35979
521993,Ganske Rd,30.19872,-96.54679
522552,Jenschke Ln,30.20042,-98.69624
523479,Ware Rd,30.2256,-97.73185
523815,E Border Rd,31.34823,-109.88309
523873,TX-304,30.09568,-97.35289
525387,Belderrain,31.63353,-111.05374
527713,Oak Cove Pointe,30.36741,-95.54722
528602,Farm to Market 1026,31.56025,-99.42923
530849,Co Rd 503,31.57021,-94.60829
531281,Banbridge Trail,30.5018,-97.78179
531591,S Circle S Dr,31.43162,-110.23403
534820,S Cam Chuboso,31.9224,-110.73484
535590,St Raguel Rd,30.41774,-97.51862
536451,Floyds Run,30.74368,-97.99232
537853,Mountain Park,31.84729,-106.46221
538576,W5SDC Leander TX US,30.55283,-97.8615
541645,Rancho Lorena Dr,31.42181,-97.25263
542562,FW4701 Chicago IL US,31.9695,-97.68867
542588,FW9602 Austin TX US,30.3745,-97.63767
545559,Humphrey Dr,30.66662,-98.40536
547757,187,31.70556,-100.79025
552828,GW0551 Corona De Tucson AZ US,31.95117,-110.798
555273,Culton Ln,31.64914,-111.03152
555741,FM3100,31.76235,-98.9024
558136,Kings Ct Ave,30.33305,-91.12347
558451,University Blvd,30.55953,-97.68675
558548,Fredericksburg,30.28037,-98.99252
560188,W Conaway Cir,31.94286,-110.43384
561009,FM 1467,31.72753,-98.79811
561279,W Ueckert Rd,30.0363,-96.40715
561339,Round Mountain,30.35881,-98.33388
563494,Austin,30.44396,-97.69991
564064,GW1201 Austin TX US,30.22083,-97.98517
564065,GW1209 Early TX US,31.71667,-98.87783
564301,Sterling City,31.78971,-100.91808
567286,Huxley,31.82707,-93.87186
568112,Sweet Cherry Dr,30.42332,-97.78866
568479,XS09  Airport,30.53817,-95.43653
569575,GW1670 SIERRA VISTA AZ US,31.52683,-110.26717
570290,S Winfree St,30.04051,-94.88169
571736,Lighthouse Dr,30.56302,-98.36247
572083,Belle Pl Cir,30.072,-92.14357
572995,John Curry Rd,31.18164,-100.52646
573726,Mobile Ave,31.80077,-106.44762
574022,US-87,30.38332,-98.95725
574299,Silver Sky Pl,31.806,-110.98527
574692,Ranch,31.32107,-95.0986
575010,NOPD Stables - City Park LA US WEATHERSTEM,30.00485,-90.09718
575317,Prairie Ridge Dr,31.99582,-102.16683
578966,Shadowglen,30.37247,-97.54323
579051,FM2330,31.91237,-95.81953
580011,Pyka Rd,30.25439,-98.90446
580135,Flintlock Trl,30.1616,-95.59004
581298,Buffalo,31.41895,-98.82354
582158,GW2259 HEXT TX US,30.89233,-99.5205
583479,O&#39;Bannon Ranch Rd,30.80573,-95.52938
583642,Beacon Point Cove,30.43563,-98.02574
584066,Robin&#39;s Run,30.17107,-97.96849
584089,Stonebridge Lake Dr,30.12727,-95.57108
585036,Brooks Rd,30.02342,-94.24695
585152,E Barataria Blvd,31.4839,-110.1676
585659,FM 159,30.4623,-96.21696
585726,Cedar Ln,31.14972,-93.60441
586572,Birnam Wood Ct,30.28492,-97.79205
587028,Dustups ,30.813,-105.08865
587379,Cherokee,30.95435,-98.70216
587787,Kempner,30.98758,-98.02505
589216,Wagner Rd,30.55954,-90.58764
589512,S Sonoita Hwy,31.90248,-110.63482
589863,Co Rd 317,31.56507,-99.54859
589940,Northside Rd,30.01558,-91.76068
590976,concord,31.83061,-95.64665
592938,Elm Grove Rd,31.00511,-97.4678
593645,Denise Rd,30.03161,-90.758
594177,Azalea Dr,30.23044,-92.26048
595148,SH 30,30.59587,-96.07066
596425,Terra Scena Trail,30.26002,-98.05508
596719,County Rd 3430,31.14994,-98.10197
597619,Swiss Alps Ct,30.32245,-97.98111
598159,Playa de Oro,31.11549,-114.89593
598183,Raven Wood St,30.75088,-95.48328
600015,US-87,31.75872,-100.83916
600486,Round Rock,30.55895,-97.59998
601368,Clay Pit Rd,30.48996,-96.30052
601374,Speegleville,31.54023,-97.32221
601921,Winters,31.99185,-100.00695
602245,Tradewind View Dr,30.44729,-97.93871
602488,Stoneridge Gap Ln,30.36566,-97.52147
602551,Big Buck Cir,30.23858,-99.38962
604257,Llano,30.82165,-98.65617
608077,Appleton Ct,30.10807,-97.87654
608246,FM319,31.58677,-95.64476
608377,S Equestrian Dr,31.4717,-110.26545
608448,Pleasant Panorama View,30.32088,-97.91705
608515,Ruby,30.73816,-97.81172
608596,Luciander Ct,30.01291,-95.76801
610285,Co Rd 110,30.47055,-96.73332
610833,Windy Isle Ct,30.13251,-95.52943
611607,Rose Pavonia Pl,30.44335,-97.67323
611634,W Cow Path,30.42359,-97.74123
612205,Birch,30.34279,-96.7047
612316,Norwood St,30.5579,-91.55901
612685,Mount Gainor Rd,30.10962,-98.16689
613387,Old Hwy 105 W,30.34728,-95.79301
613409,W Fort Davis Ave,30.36326,-103.68489
613760,Tierra Venado Dr,31.8071,-106.22464
614148,Spiess Rd,30.01646,-96.50674
614309,RA Ranch Weather Station TX US TWDB,31.68671,-97.68137
614392,Stonehenge Dr,31.05688,-97.64621
615750,Indian Bayou Rd,30.97736,-92.05833
615916,Gray Willow Dr,30.15035,-93.29016
616807,Dalton Dr,30.03486,-93.81068
617302,E Papago Trail,31.48271,-110.27176
617705,Old Howth Rd,30.16365,-96.0756
617802,Front St,30.02814,-98.9639
617950,Wren Cove,30.39914,-95.54269
618201,Lane St,30.42787,-90.02913
618294,Kalahari Blvd,30.51947,-97.63418
618405,Northrup,30.10054,-96.97148
618621,Yogi Berra Cir,31.93141,-106.41252
618647,Kennoway Park Dr,30.04646,-95.57706
618846,Keenan Cut Off Rd,30.32561,-95.66753
618853,Hwy 105 W,30.38991,-95.68964
619029,W Tucson Dr,31.81853,-102.48581
619482,Ransom Ranch House,30.63533,-100.98032
619765,Reveille Wy,30.63878,-97.93571
620558,Pinellas Park Ct,30.06159,-95.50578
620781,Pennington,31.20857,-95.28495
621337,N Hwy 285,30.93455,-102.95339
621452,Walden Rd,30.39526,-95.61232
621724,Joe Sevario Rd,30.31993,-90.90556
622344,Great Oaks Dr,30.56879,-96.33698
622814,Roanoke Ln,30.06526,-99.13517
623573,University Blvd,30.58598,-97.61265
623677,Hwy 105 W,30.45598,-95.74235
623817,Northview Ln,30.65144,-97.81145
624565,Somerset Rd,30.06024,-90.44049
625117,Ridgmar Rd,30.57835,-97.80994
625191,Branding Iron Ln,30.54082,-97.85658
625645,GW4266 AUSTIN TX US,30.3685,-97.934
626142,Bay Hill Ln,30.518,-97.59614
626541,Webberville,30.22177,-97.436
626764,San Clemente Dr,31.82159,-106.50362
626826,Commons Lakeview Dr,30.09446,-95.11319
627141,Buckboard Dr,30.13982,-97.41801
627258,Willow Top Ln,30.01983,-95.63043
627861,Eagle Ridge,30.76732,-98.27581
628378,Millican,30.47737,-96.21964
628641,Blanco,30.10887,-98.51058
628776,S Farm To Market Rd 1486 Rd,30.3537,-95.77049
629027,W Music Mountains Dr,31.78978,-111.03662
629378,Co Rd 258,31.63692,-98.8473
630569,Pousson Rd,30.26649,-92.51614
630600,S Lee St,31.88826,-110.21233
631106,County Rd 826,31.70169,-94.68026
631562,Venado Dr,30.40156,-97.92824
631898,Bee Bush Ct,30.37348,-95.54675
632209,Womack,31.85181,-97.44323
632814,County Rd 2610,31.65666,-95.01289
632985,5 Lions,30.26482,-98.45879
633148,Broussard,30.11052,-91.93901
633161,Rolling Rd,30.74243,-92.30202
633355,Shoreline Dr,30.74154,-95.08704
633611,Apache Plum Ln,30.48622,-97.56467
633832,Valley Spring,30.8566,-98.83125
634434,Scott,30.23924,-92.09815
634803,Musket Rim St,30.28856,-97.93179
635669,NOFD Engine 4 - Pines Village LA US WEATHERSTEM,30.02271,-90.02339
637274,E Ranch Rd 2169,30.43725,-99.67396
637320,Carencro1,30.32643,-92.05097
637441,Blackwood Rd,31.45017,-100.36617
638218,FM2412,31.49497,-97.8588
640525,Sutton County Rd 102,30.67411,-100.67419
641026,Governors Rd,30.09663,-94.76365
641443,Harvey Rnch Rd,30.66504,-96.24005
642749,GW5079 SIERRA VISTA AZ US,31.53883,-110.2425
645694,Rolke Ranch,31.13884,-96.35443
646865,Cooper&#39;s Bend Rd,30.53065,-98.13167
649387,E Leaning Madrone Dr,30.21613,-98.24749
100971,Bahia Todos Santos,31.73045,-116.64476
120068,Long Lake,30.2652,-97.61542
165640,STILLHOUSE HOLLOW LAKE NEAR BELT TX US USGS,31.02222,-97.5325
167936,San Quintin,30.53167,-115.8375
562052,Punta Banda,31.72188,-116.69836
3248,Houston-The Woodlands CW2840,30.16583,-95.44283
5664,CONROE RAWS,30.23611,-95.48306
91765,Richland Chambers Reservoir,31.993,-96.283
150294,EW5612 Cedar Creek TX US,30.11383,-97.42967
166070,EW6623 Lakeway TX US,30.3705,-97.9945
167675,AD5L Georgetown TX US,30.7195,-97.73917
184114,Travis Landing,30.409,-97.918
184117,Windmill Bluff Estates,30.387,-97.918
184123,Waterford Marina,30.39,-98.001
184125,Draper's Cove,30.423,-97.986
197281,FW7106 Burton TX US,30.26383,-96.63
589666,Rue De La Rivere,30.04689,-90.26481
2478,N5JXS College Station,30.60548,-96.28387
2669,Carencro,30.33183,-92.05167
2760,N7MLR Buda,30.10683,-97.87983
2774,K5PNV Madisonville,30.97336,-95.8264
2817,N5SRF Huffman,30.0825,-95.1425
3270,CW2989 Round Rock,30.507,-97.7345
3284,River Down,30.6145,-97.70667
3342,Bear Creek,30.19703,-97.90421
3480,CW4340 Silsbee,30.3828,-94.16672
3510,Leander,30.56915,-97.94579
3797,CW6144 Spring,30.06167,-95.52917
5556,PALESTINE 4ESE RAWS,31.7425,-95.57167
5638,COLORADO BEND RAWS NEAR BEND 3S,31.04944,-98.525
5683,COLDSPRINGS RAWS NEAR CLEVELAND 2S,30.51806,-95.09472
5715,SABINE NORTH RAWS NEAR DREKA,31.70417,-93.90972
5768,KISATCHIE NATIONAL FOREST - CLAIRBORNE RANGE RAWS NEAR GARDNER 3SE,31.185,-92.63139
5788,GUM SPRINGS RAWS NEAR WINNFIELD 9W,31.9,-92.76694
5814,HUNTSVILLE RAWS NEAR WILLIS 5NW,30.73694,-95.5875
5845,KIRBYVILLE RAWS 15SSE,30.43333,-93.88333
5856,KISATCHIE NATIONAL FOREST RAWS NEAR FORT POLK NEAR LEESVILLE 4SE,31.01667,-93.18694
5874,LUFKIN 5W RAWS,31.3125,-94.82583
6049,RATCLIFF RAWS,31.395,-95.13889
6109,SOUTH SABINE RAWS NEAR YELLOWPINE,31.28028,-93.83861
6204,DOVE FIELD RAWS NEAR LESSVILLE 18SE,31.03306,-92.98194
7051,KISATCHIE NATIONAL FOREST RAWS NEAR BENTLEY 3E,31.50222,-92.46167
7236,KISATCHIE NATIONAL FOREST HQ RAWS NEAR NATCHITOCHES 26SW,31.49111,-93.19194
7274,Bledsoe,31.445,-110.28
8744,Paulina,30.03933,-90.71467
8953,SOUTHERN ROUGH RAWS NEAR WARREN 7SE,30.54028,-94.34111
9208,Balcones,30.56611,-98.03889
11565,BUDE 3S RAWS,31.41056,-90.84667
11598,COPIAH RAWS NEAR CRYSTAL SPRINGS 3SSW,31.94972,-90.38056
11659,MCCOMB PIKE COUNTY AIRPORT RAWS NEAR FRENWOOD 3W,31.18694,-90.47806
12526,Shady Hollow,30.18115,-97.86115
16018,Ft. Polk - Fullerton Landing Strip,31.0,-92.97
16138,Ft. Polk - Peason Ridge,31.4,-93.2833
30685,CW9648 Etoile,31.32817,-94.34317
31659,Hays,30.12033,-97.89533
43339,DW0664 Bryan TX US,30.63317,-96.348
44335,DW0708 Tomball TX US,30.16467,-95.62717
48117,Wyldwood West,30.11033,-97.5655
48452,Shenandoah D2270,30.20717,-95.53833
50318,BOGUE CHITTO NEAR FRANKLINTON 1SW,30.84278,-90.16194
52629,Lutcher,30.04933,-90.70033
55246,D3611,30.16283,-94.1955
69178,Altar,30.71444,-111.83472
70906,D4271,31.61383,-94.1805
82540,DW4691 Cypress TX US,30.00483,-95.75283
83183,DOG CANYON RAWS NEAR PINE SPRINGS 8N,31.99611,-104.83389
85495,DW5212 Dry Prong LA US,31.5855,-92.60167
85598,Gentilly,30.00399,-90.04797
86466,DW5698 Benson AZ US,31.96786,-110.29452
87009,DW5861 Huntington TX US,31.28571,-94.60578
87196,WB5OMR-10 Willis TX US,30.4207,-95.5503
87208,ZAVALLA RAWS,31.17722,-94.38389
87496,Tom Hebert,30.13817,-93.17883
89118,Bee Cave,30.07639,-97.95528
89460,DW6536 Cedar Park TX US,30.52783,-97.78317
90105,DW6706 Magnolia TX US,30.0975,-95.75833
90257,DW6791 Nacogdoches TX US,31.69851,-94.52358
90385,W5DNT Hamilton TX US,31.6,-98.13
91573,El Paso - Chaparral North,31.85417,-106.5245
93096,DW7589 China Spring TX US,31.65133,-97.30917
93412,Barton Creek,30.29083,-97.95417
94023,N5PRN Jena LA US,31.702,-92.1187
94173,DW7995 Fort Davis TX US,30.69417,-104.09133
94752,DW8578 Lampasas TX US,31.07617,-98.04983
96791,DW9345 Hico TX US,31.6,-98.0
96793,DW9356 Tomball TX US,30.0185,-95.61167
97323,DW9433 San Angelo TX US,31.44633,-100.51967
97901,MERRILL RAWS NEAR SONORA,30.28,-100.56083
99427,EW0214 Austin TX US,30.33453,-97.74496
99556,EW0322 El Paso TX US,31.7515,-106.2925
99920,Covington,30.4675,-90.141
100507,EW1043 Lutcher LA US,30.05633,-90.69917
100637,EW1090 Metairie LA US,30.005,-90.142
101308,GRAYBG TX US UPR,30.1152,-94.3532
101373,SPLNDR TX US UPR,30.18758,-95.19311
101483,TOYAH TX US UPR,31.35047,-103.71988
101667,ELKART TX US UPR,31.65274,-95.61816
101792,TUCKER TX US UPR,31.6754,-95.74546
101878,HUFMAN TX US UPR,30.04848,-95.02104
101883,WORTHM TX US UPR,31.80497,-96.4574
101954,DRYDEN TX US UPR,30.04646,-102.11389
102289,KC5GLG Zavalla TX US,31.19,-94.36
102601,AA6MV Bisbee AZ US,31.41167,-110.00917
102604,Paincourtville,30.0,-91.0
114410,EW2786 Benson AZ US,31.96,-110.29283
115225,EW2972 Spring TX US,30.05367,-95.4945
115226,EW2975 Killeen TX US,31.05867,-97.7325
116345,EW3148 Dripping Springs TX US,30.216,-97.97917
116951,Sahuarita AZ US AZMET,31.92463,-110.94981
119486,EW3714 Austin TX US,30.38667,-97.751
119491,EW3763 Spring TX US,30.07217,-95.40583
120067,SOUTH AUSTIN RAWS TX US,30.17667,-97.87417
148136,EW4696 Austin TX US,30.49117,-97.76417
148355,EW4824 Streeter TX US,30.78917,-99.35917
149533,EW5168 Mcgregor TX US,31.43367,-97.41083
149616,EW5093 Austin TX US,30.33783,-97.74133
149626,EW5238 Brenham TX US,30.12633,-96.51717
149791,EW5349 Austin TX US,30.19767,-97.84833
150231,EW5404 Spring TX US,30.08,-95.33367
150661,EW5825 Madisonville LA US,30.45217,-90.21783
151063,EW6005 Magnolia TX US,30.21562,-95.65737
152479,EW6308 Robinson TX US,31.49283,-97.12867
152532,EW6437 Green Valley AZ US,31.76167,-110.8455
152620,EW6460 Dripping Springs TX US,30.2695,-98.06617
152632,W4JI Zachary LA US,30.6,-91.05
152923,EW6468 Spring TX US,30.09017,-95.36367
152929,EW6614 San Augustine TX US,31.607,-94.17917
153168,EW6758 Georgetown LA US,31.79717,-92.581
154924,EW6342 Somerville TX US,30.40333,-96.54655
154930,N5PA-2 Meadville MS US,31.587,-90.89833
154939,EW7214 Brushy Creek TX US,30.5115,-97.74617
159379,EW7749 Austin TX US,30.38383,-97.70717
159601,EW7906 Austin TX US,30.43925,-97.82364
159933,BEAUMONT TX US SCAN,30.07,-94.29
160825,SAN ANGELO TX US SCAN,31.55,-100.51
161196,EW8274 Round Rock TX US,30.50467,-97.62717
161451,EW8324 Spring TX US,30.04583,-95.443
161452,EW8332 Wimberley TX US,30.04117,-98.173
163447,EW8876 Ceadr Park TX US,30.49217,-97.82083
163632,KF5YNN Amite LA US,30.72583,-90.4145
164344,PROCTOR LAKE NEAR PROCTOR 3SW TX US USGS,31.96861,-98.48583
164830,EW9259 San Angelo TX US,31.4325,-100.513
165053,NAVARRO MILLS LAKE NEAR DAWSON 5 TX US USGS,31.9575,-96.68917
165072,B A STEINHAGEN RESERVOIR NEAR TO TX US USGS,30.79528,-94.18
166448,EW9845 Goldthwaite TX US,31.2,-98.5
166791,SIERRA VISTA QD #1 AZ US,31.45022,-110.24989
167816,O. C. FISHER LK AT SAN ANGELO TX US USGS,31.48444,-100.48139
168223,CALCASIEU RIVER NEAR KINDER 4WNW LA US USGS,30.5025,-92.91528
168234,AMITE RIVER AT PORT VINCENT LA US USGS,30.3325,-90.85194
168494,SONOYTA SON MX,31.86528,-112.84694
169134,FW0338 Plaucheville LA US,30.94367,-91.965
169426,FW0501 Benson AZ US,31.94133,-110.2905
169743,FW0637 Buda TX US,30.10783,-97.86883
170342,DiLeo Ranch TX US,30.02212,-98.21508
170588,Southwestern Research Station AZ US DRI,31.88417,-109.20833
170972,FM105W TX US UPR,30.10218,-94.00586
171945,FW1475 Center TX US,31.8075,-94.18367
172098,FW1562 North Zulch TX US,30.87167,-96.0145
172246,WIMBERLEY-WEST TX US,30.04661,-98.20084
172916,"Cedar CreekSE, TX",30.04548,-97.4206
173794,FW2057 Leona TX US,31.17367,-96.03883
174172,LACY TX US,30.33422,-97.32406
174173,ROCKY HILL TX US,30.04828,-97.11481
176958,Fort Hancock TX US EPZWFO,31.29547,-105.84901
179954,N0PFE-1 Marble Falls TX US,30.4725,-98.25067
180224,FW3279 Sunizona AZ US,31.87683,-109.63817
180648,FW3748 Austin TX US,30.14483,-97.8535
182169,K5KEL Georgetown TX US,30.70283,-97.7345
185044,FW2569 Snook TX US,30.47333,-96.47917
185051,FW2760 Pflugerville TX US,30.467,-97.561
185078,FW4125 Sunrise Beach Village TX US,30.578,-98.42217
185088,FW4466 Leander TX US,30.572,-97.948
185867,FW1286 Florence TX US,30.79217,-97.90817
185901,FW1110 Kenner LA US,30.0285,-90.2245
185909,FW1704 Mandeville LA US,30.418,-90.073
186089,FW0363 El Paso TX US,31.838,-106.54617
186140,W5IC East Baton Rouge Parish LA US,30.404,-91.08467
186404,FW5397 Spring TX US,30.04083,-95.48517
186590,FW5486 Carencro LA US,30.31583,-92.022
187075,FW5866 Duson LA US,30.16483,-92.12017
187111,FW5707 Pineville LA US,31.37983,-92.46767
187507,EW6452 Austin TX US,30.587,-97.64083
187801,Don Daniel Mason TX US,30.63814,-99.08358
188338,N5AZG Austin TX US,30.33,-97.7285
188653,FW6181 Mandeville LA US,30.38783,-90.06633
189221,FW0278 Summit MI US,31.2665,-90.52733
189299,FW4143 Pflugerville TX US,30.45283,-97.56783
190515,FW6620 Austin TX US,30.30483,-97.78567
191100,FW6832 Leander TX US,30.57304,-97.92691
191444,Legacy Pointe,31.34904,-92.37295
193450,H H Ranch 2,31.6751,-95.46119
194098,Saddle Ridge Estates,30.02285,-95.74169
194106,Cougar Pass,30.73481,-98.70114
196426,2400 Lodge,30.37533,-102.24271
196553,KE5AKC Humble TX US,30.00133,-95.17483
196945,The Possum Kingdom,30.47964,-97.63877
197340,FW0041 Conroe TX US,30.32117,-95.49017
198529,FW7473 Austin TX US,30.19,-97.89633
198852,Stillwater Community,30.22899,-95.4639
198870,Rosemount Cove,30.51299,-97.62894
198950,Rowe Ln WX,30.47994,-97.56237
199120,Myrtle St,30.2703,-97.72789
199203,Upper Kings Ranch II,31.38444,-110.22162
199331,Rain Dance Cove,30.31923,-97.78742
199563,Rocky Creek Blvd,30.28081,-98.03014
199588,Broken Hills Dr,31.88411,-110.95004
199775,"Meador Draw Ranch, Eldorado, TX",30.94652,-100.59713
199959,VAHM_Magnolia,30.17789,-95.73285
200256,Mearns Meadow Cove,30.37394,-97.70345
200378,Ranchers Club Ln,30.09569,-98.04249
200606,Laurel Park,30.06436,-95.53651
200641,Kingswood Dr,31.84656,-106.58952
200744,Sedona Springs Ln,30.02927,-95.51191
200758,Prince Andrew Ct,30.28716,-95.61403
201034,N Briarwood Dr,30.21369,-96.43101
201279,Echo Base,31.46547,-90.52328
201360,Razzmatazz Trail,30.07361,-97.81305
201457,May Cir,31.50647,-97.21335
201512,FW7671 Mt Airy LA US,30.05383,-90.6425
201691,W Vista Monte Dr,31.95591,-110.77481
201864,Samac Ln,31.05479,-98.20255
201877,Carya Dr,30.56576,-97.78257
201915,Los Alamos Pass,30.55415,-97.61728
202065,Beth Ann Loop,30.54359,-97.43622
202101,Old Scenic Hwy,30.71227,-91.21412
202116,Wild Seed Dr,30.98027,-97.53744
516498,Eubank Acres,30.01311,-99.17509
516517,Estancia Way,30.63585,-97.75761
516598,Williams Ridge Ct,31.50305,-93.57462
516634,Rita Blanca Cir,30.48032,-97.56882
516864,Austin St,30.01742,-100.20627
516870,Lexi Petal,30.20814,-95.55791
517130,River Run,30.6202,-97.87186
517183,W Cimarron Hills Trail,30.64659,-97.78843
517198,Fox Run Dr,31.76336,-93.13481
517356,Auburn Lakes Retreat,30.13134,-95.5267
517406,Azalea Dr,30.67355,-97.65533
517443,Purple Martin Cove,30.63526,-97.87139
517457,Indus Cove,30.36332,-97.85448
517488,Crystal Falls Pkwy,30.54282,-97.88399
517596,N Caldwood Dr,30.07997,-94.15857
517756,Papago Dr,30.0432,-95.61287
517815,FW7862 Mandeville LA US,30.37933,-90.0215
517929,Kinder,30.54006,-92.86862
517988,US-290 Luckenbach,30.22416,-98.73122
518076,E Palm Valley Blvd,30.52971,-97.62398
518194,Bradford Shores Dr,30.00631,-95.74967
518354,Century Dr,31.42331,-100.43916
518429,Star Mountain Ln,30.72353,-97.74121
518633,FW7908 Elmer LA US,31.12183,-92.682
518698,KC0RVK - Via De Gala,31.98694,-110.98258
518817,S Headwaters Ranch,30.02652,-98.49921
519488,Dunn Meadow Ct,30.19246,-96.6889
519578,FW7818 Austin TX US,30.37767,-97.88933
519580,FW8003 Montgomery TX US,30.29917,-95.63317
519829,Mildred Dr,30.58921,-97.41611
519858,Grand Bluff Ridge,30.0707,-99.17417
519968,Quanah Parker Trail,30.52064,-97.86162
520016,Cypress Springs Way,30.72743,-97.69574
520199,Quarter Horse Trail,30.46013,-97.82042
520426,E Jefferson Ave,31.95812,-97.30626
521167,Pelican Crossing,30.15988,-90.91164
521366,Bradford Dr,30.49998,-90.42433
521455,Barnhill Dr,30.37962,-97.69673
521729,KI5KMR-13 Cedar Park TX US,30.47483,-97.85567
521967,Knoll Ridge Dr,30.40748,-97.68494
522017,Memorial Springs,30.03332,-95.58363
522607,FM343,31.66533,-94.69998
522686,Savoy Ct,30.30809,-97.92903
523085,US-30BYP,31.8977,-110.9381
523261,FW8402 Youngsville LA US,30.11383,-92.01083
523428,Lakefront Dr,30.44335,-98.00923
523544,Moonglow Cir,30.24751,-94.20796
523938,Pershing Ave,30.60645,-96.33164
524115,Golden Hawk Trial,30.01184,-95.76472
524172,Rio Verde Dr,30.55183,-97.81592
524521,Duplechin Ln,30.34244,-93.2183
524568,Emily Ln,30.1302,-94.20053
524991,Beaujolais Dr,30.03695,-90.25712
525028,Cypress Bend Ln,30.47492,-90.23407
525097,FW8585 Spring TX US,30.12433,-95.39067
525140,Halifax Ranch TX US EAA,30.02631,-97.92788
525288,Wild Plum Cir,30.71936,-97.70624
525586,DW9608 Strongsville OH US,30.403,-91.1665
526490,Lauren Logan Ln,30.18651,-93.40033
526987,N Rim Dr,30.50355,-97.89698
527127,Isabella Dr,31.24679,-92.48654
527242,Avalon Terrace,30.29051,-95.56455
527479,Lexington Cir,30.27436,-94.19633
527636,E Glenhaven Dr,30.45323,-91.04238
527648,Ruby Street,30.54815,-96.68076
528136,FW8733 Lakeway TX US,30.384,-97.97267
528137,FW8756 Willis TX US,30.39483,-95.55867
529525,Estates at Settlers Park,30.54861,-97.62614
529626,Riesel - CR 149,31.46351,-96.85211
529861,W Calle Sedillo,31.98977,-110.97634
530218,Weaver Dr,30.08413,-94.18428
530288,Drake Dr,30.49429,-96.27426
530527,Evelyn Grove Dr,30.06766,-95.5411
530765,County Rd 331,31.16187,-96.8807
530788,Grand Mission Way,30.46109,-97.58302
530958,Edgewood Dr,30.42427,-95.61714
531127,Rustic Oaks Dr,30.71945,-96.2179
531601,US-84,31.63539,-96.97946
531637,Co Rd 111,31.01983,-98.2228
531670,Donnelley Dr,30.15133,-97.72038
531717,A mountain,30.35334,-103.65246
531900,Heather Dr,30.47775,-97.84735
531984,Koawood Ln,30.14243,-94.24969
532265,Sawmill Rd,30.06489,-96.55028
532907,Bayou Rd,31.01311,-92.26576
