Spot ID,Name,Latitude,Longitude
631583,Rutledge St,44.72735,-63.67087
631779,Tustin,44.12173,-85.55999
631854,Evergreen Ln,44.51705,-72.89904
631905,Ellis Dr,44.5383,-80.37358
632064,Daly Dr,44.4539,-87.97704
632097,Wedgewood Dr,44.83569,-68.71639
632100,Brush Rd,45.1282,-89.65212
632330,BUCKLEY MI US,44.49871,-85.685
632659,Top Shelf Distillers,44.88406,-76.24033
633035,Tilley Rd,45.81438,-66.15662
633131,Boulder Rd,45.67451,-67.8055
633140,E Houghton Lake Dr,44.36367,-84.68176
633188,Pebble Creek Crescent,44.65948,-63.49974
633280,Mississsagua Lake Rd,44.72039,-78.3242
633320,McDougall,45.39732,-80.05062
633408,Amhart Dr,44.43796,-88.08415
633694,Long Point Way,44.54639,-68.64152
633884,Horseshoe Valley Rd W,44.48598,-79.82109
634355,W Corsican Pine Dr,44.30466,-88.48068
634356,VT-22A,44.1166,-73.29151
634374,Narrows Lock Rd,44.70445,-76.29748
634468,Rang Lustucru,45.61112,-73.41335
634821,Co Rd G,44.90877,-88.27722
634956,Reynolds Rd,44.62425,-73.08528
635076,GW4742 JACKSON NH US,44.14483,-71.16417
635426,Loop Rd,44.96554,-72.42605
635568,Douglas Rd,44.70803,-73.7288
635899,S Rd,44.73736,-68.65875
636687,College St,44.47744,-73.2186
636981,Grey County,44.42273,-80.50264
637445,Elphin-Maberly Rd,44.84155,-76.54742
637563,Sedlar Rd,44.35477,-85.96899
638055,GW4845 DARTMOUTH CA,44.66517,-63.55683
638636,GW4928 KINGSFORD MI US,45.8065,-88.0775
640207,Black Creek WI US WISCONET,44.4815,-88.4059
640220,GW5014 SARANAC LAKE NY US,44.32317,-74.145
640777,Kawartha Lakes,44.13768,-78.71077
641268,Longtail Beach Rd,44.61399,-88.03277
641457,GW5033 STARKSBORO VT US,44.1695,-73.02133
641472,GW5034 WITTENBERG WI US,44.84133,-89.199
641479,GW4954 MONTREAL CA,45.551,-73.60867
641964,Nick&#39;s Tempest,44.26615,-71.30851
644104,Vega Rd O 1,45.7342,-87.616
649263,County Rd H,44.15998,-88.87988
649641,Antigo WI US WISCONET,45.1589,-89.1178
649759,Allore Rd,44.4981,-77.23539
649912,Croissant du Louvre,45.43261,-73.4521
649927,Hillview Rd,44.37559,-73.01607
650051,Besaw Rd,44.62011,-88.86865
650115,State Park Rd,44.27533,-73.23115
650168,Ferry Rd,44.29247,-68.9329
650406,Westpoint Rd,44.61186,-88.12685
650531,Point Rd,44.3868,-73.38114
650574,Ramble Ln,44.48315,-89.53111
650632,Avenue St Denis,45.88794,-74.15221
650675,Carol Bruhm,44.4122,-64.55229
650703,Shave Hill Rd,44.12472,-70.91397
650854,Av. du Mont-Saint-Bruno,45.5666,-73.319
650870,Kepple Rock Farm,44.76536,-80.97274
651190,Rangeline Rd,45.94384,-89.17609
651222,German Flats Rd,44.16781,-72.88698
651299,Bethel,44.36481,-70.86402
651325,White Mountain Way,44.08168,-70.8456
651345,Deer Isle,44.21665,-68.57082
651359,Douglas Ln,44.08794,-69.06359
651412,Spring St,44.92441,-73.12013
651420,Sand Point Rd,44.43888,-68.26952
651423,Admiral&#39;s Crt,44.18276,-76.76717
651558,Stettin Ridge Ct,44.97363,-89.78688
651576,US-2,45.87788,-88.10001
651590,N Cathead Bay Dr,45.1965,-85.56208
651591,Sir George-&Eacute;tienne Cartier Pkwy,45.46187,-75.64494
651593,Oak St,45.92337,-84.90634
651648,Wilmington,44.36206,-73.89027
651705,Allis Rd,45.05598,-84.72105
651719,Vermont Rte 108,44.65557,-72.82638
651721,Concession Rd 10,44.22827,-81.14598
651755,Everwood Ave,44.70215,-63.8109
651762,Bonney Brook Rd,45.19647,-67.77995
651768,Norton Shore Rd,45.50577,-65.91058
651811,Jazmine Trail,44.63117,-85.52222
651835,Trapp Hill Rd,44.46393,-72.74534
651893,21 Mile Rd,44.12426,-85.53308
651989,GW5490 MANITOWOC WI US,44.07,-87.692
652011,Crandon WI US WISCONET,45.5226,-88.9239
652012,Iola WI US WISCONET,44.50403,-89.02491
652013,Suring WI US WISCONET,44.999,-88.3427
652014,Wittenberg WI US WISCONET,44.866,-89.02355
652151,N Lake Leelanau Dr,45.02615,-85.72758
652183,G-3 Rd,45.36949,-87.46241
652221,S Reynolds Rd,44.57311,-85.8777
360,Sandbar,44.6251,-73.2388
1179,"Plattsburgh, NY",44.699,-73.436
1191,Village-sur-le-lac,45.349,-73.917
1192,Cap-Saint-Jacques,45.476,-73.957
1195,Lake Waconia,44.726,-85.844
1201,Bailey's Harbor,45.0322,-87.1027
1377,Edgewater Beach,44.6364,-87.8332
1379,Two Rivers,44.1369,-87.5551
1380,Ephraim,45.1754,-87.191
1766,Port Austin,44.04783,-82.99534
1770,Cheboygan St. Park,45.6455,-84.41159
1771,Crooked Lake,45.41916,-84.81816
1772,Cross Village,45.6454,-85.04221
1775,Mackinaw City,45.787,-84.73153
1776,Petoskey,45.40656,-84.96299
1778,Wilderness St. Park,45.718,-84.9458
1791,Halifax Harbour,44.64376,-63.56719
33093,Cap Ferret,44.70647,-1.30188
33352,Tawas Point,44.23159,-83.47455
33355,West Bay,44.79034,-85.61182
43576,Babille,45.42299,-73.49948
43578,Baie de Missiquoi,45.04505,-73.13077
43583,Cartier,45.42578,-73.82133
43586,Coteau-Landing,45.25023,-74.21268
43593,Lac Aylmer,45.81862,-71.37901
43595,Lac Brome,45.24738,-72.51437
43600,l'Anse-a-l'Orme,45.45455,-73.94269
43601,Le Pylône de Boucheville,45.65222,-73.44858
43616,Stoney/Lawrencetown Beach,44.64108,-63.3424
43618,Tabor Point,44.92644,-73.21862
43620,Vaudreuil-Dorion,45.3969,-74.01882
43621,Venise-En-Québec,45.08173,-73.14398
43634,Ausable Point,44.56569,-73.41287
43769,Oscada,44.41499,-83.31305
43806,"Swanton Beach, Maquam",44.91713,-73.16494
55475,Chaumont,44.06249,-76.13455
55501,Kempenfelt Bay,44.38622,-79.61471
55502,Killbear Park,45.35416,-80.24224
55817,Rosemere,45.63904,-73.77964
69681,La Palmyre,45.68652,-1.19894
70280,Carcans,45.06409,-1.13279
70281,Hourtin,45.1793,-1.09161
70503,Sandbar State Park,44.62945,-73.23927
70515,Lacanau Lake,44.97918,-1.10049
71313,Neah-Ta-Wanta,44.88483,-85.55721
71314,East Bay,44.75455,-85.5498
71394,Britt,45.77042,-80.56651
82492,Port Elgin Harbour,44.44514,-81.40721
82816,"Kingston, ON fx",44.21233,-76.47826
82818,Keswick nearshore,44.3239,-79.5004
82819,Blue Mts-Sunset nearshore,44.56926,-80.307
83771,Rockport Harbor,44.18368,-69.07273
83985,Lee Point,44.9216,-85.6082
83986,Good Harbor Beach,44.95211,-85.81768
84012,Essex Ferry Station,44.31098,-73.34905
84018,Martin Bay,44.73612,-73.40179
84141,Noblewood Park,44.35172,-73.35576
84205,L'ile d'Oleron,45.85168,-1.26012
84255,Pyla Pilat,44.56663,-1.23431
84282,Nine Mile Point,45.37379,-85.13814
84383,Valleyfield Marina,45.25616,-74.14895
84501,Point Pleasant,44.61596,-63.56751
85572,North Higgins Lake,44.50371,-84.73871
85574,Marina Longueuil,45.5422,-73.51644
86209,Wood Lake,45.00971,-79.07621
86336,Lac de Biscarrosse,44.36468,-1.18496
87438,Lake Charlevoix East,45.21524,-85.02503
87528,Port Austin Light,44.08442,-82.98074
87649,Neenah Lighthouse,44.18435,-88.43846
87918,Petobego,44.86359,-85.44352
87919,Leland,45.02252,-85.76495
88136,Soulac Sur Mer,45.50777,-1.14707
88154,Lacanau Plage,45.00243,-1.20723
88277,Lac Megantic,45.55321,-70.90882
88285,Baie-d'Urfe,45.40566,-73.91538
88289,Isleboro,44.28178,-68.947
88431,Arcachon,44.67247,-1.16779
88450,Ares,44.75703,-1.15252
88453,Lac-des-Plages,45.98324,-74.90136
88454,Sans Souci,45.17314,-80.11683
88795,Hudson,45.46413,-74.13986
88817,Boyne Mountain,45.16118,-84.94059
88998,Saulnierville,44.26443,-66.13945
89049,Lavaltrie,45.88109,-73.27202
89122,Byng Inlet,45.76533,-80.6536
89182,Gujan - Mestras,44.65782,-1.07875
91400,Lake Couchiching,44.63253,-79.38893
91556,Oliphant,44.74875,-81.33633
91557,Douglas Harbour,45.90492,-66.08719
91712,Camden Lake,44.42048,-76.85963
92371,Bedford Basin,44.69088,-63.63784
92444,Cedar Beach,44.29331,-73.30439
92450,Sanguinet,44.48487,-1.15872
92995,Austin Straubel International Airport,44.48507,-88.12959
93012,Trenton,44.11889,-77.52806
93540,Britannia Yacht Club,45.37653,-75.80057
94581,Calumet,45.63774,-74.66364
96997,Port Perry,44.113,-78.936
97995,Little Current,45.99,-81.929
98088,Elk Rapids - Library Park,44.901,-85.427
101011,Bec d'Ambes,45.045,-0.612
116552,Portage Lake,44.36117,-86.2286
148026,Powers,45.69501,-87.51484
151005,Gaines Marina,44.9909,-73.3597
159835,Edward Island,45.19855,-80.18427
163644,Sunset Beach - Suamico,44.635,-88.0
163647,Communiversity Park,44.537,-87.927
166083,Eggemoggin Reach,44.24125,-68.5886
169424,Northport Harbor,45.13011,-85.61092
173825,Bras d'Or Lake,45.8316,-60.83029
174180,Lyndhurst Lake,44.54819,-76.11677
174215,Clark Point,44.27408,-68.31101
174480,Beauharnois,45.31973,-73.87745
174760,Park Île Charron,45.57908,-73.49977
175079,Gordon Landing,44.68573,-73.36047
580007,Providence Bay,45.658,-82.28
