Spot ID,Name,Latitude,Longitude
623395,Crockett Pointe,35.10434,-85.7089
623517,Old Enon Rd,35.05275,-88.92088
623531,Fairview Rd,35.7819,-87.01788
623537,Cheese Rd,35.34678,-86.66515
623584,Lynnfield Dr SE,34.63346,-86.48885
623621,Camp Coker Rd,34.55934,-79.88561
623641,Kylewood Dr,35.21652,-87.31639
623664,Breckenridge Rd,35.91568,-86.81233
623851,Furney Brock Rd,35.07748,-77.30788
623879,Simmons View Dr,35.87186,-83.77073
623945,Godfrey Ave NE,34.48363,-85.67423
624154,River Club Ridge,35.89844,-81.67865
624183,Foxfire Blvd,35.17982,-79.57533
624191,Leatherwood Dr,35.70723,-84.01699
624258,Sunnyfield Ln,34.99223,-85.2179
624264,Shaw Rd,35.31794,-79.32623
624318,Mint ST,35.66057,-84.01949
624413,Hammond Dr,34.31462,-78.96777
624509,E Windswept Pass,35.43842,-82.13553
624575,S Lee Hwy,35.10925,-84.99009
624656,Co Rd 91,34.77537,-87.30635
624705,New Hope Rd,35.58495,-80.0159
624735,Topside Rd,35.87131,-83.96916
624752,Lockhart Rd,35.52888,-88.26622
624774,Sycamore Dr,34.19527,-84.36045
624832,E Justin Dr,35.59454,-78.53081
624839,William Seth Ct,34.78933,-82.1862
624912,Co Rd 82,34.9191,-87.36411
624944,Garrison Dr,35.97409,-84.11504
625059,Market St,35.48236,-80.84988
625160,Welford Dr,35.22187,-89.77264
625207,Baker Rd SW,34.17978,-84.83278
625240,Farmstead Ln,35.83321,-86.76721
625288,Pretender Way,35.64589,-87.00027
625311,Freemark Dr,35.95029,-86.58115
625331,Herbert Dr,35.0788,-85.58549
625360,Old Beatty Ford Rd,35.51036,-80.26751
625475,Buzzard Roost Rd,35.61462,-86.60998
625596,Stone River Pkwy,35.31197,-81.00514
625635,GW4262 MORGANTON NC US,35.822,-81.87783
625698,Jameson,35.76295,-87.01794
625750,Fairway Dr,35.64799,-81.28185
625859,Pond Rd,34.41108,-77.91086
625885,Rachels Point Rd,35.27654,-79.59618
625899,Taylor Neck Rd,35.00779,-76.77914
625914,Black Rd,35.35426,-81.71756
625927,Bradfield Dr,35.94711,-86.66036
625943,Spg Gdn Wy,34.8031,-82.174
625994,Seafaring Ln,34.35492,-77.69177
626084,Goble Gap Rd,34.90953,-83.26192
626128,Williams Dairy Rd,35.99781,-79.72433
626152,Violet St,35.73899,-86.98139
626252,3 Island Rd,35.86983,-85.63888
626335,Edgewood Dr,34.57116,-82.96439
626373,Upper Granger Cv,35.29382,-89.63955
626389,S Chinkapin Dr,35.40869,-89.76328
626425,Lindsay Rd,35.02938,-79.09018
626439,N Main St,35.08028,-87.43943
626468,Mountain Vista Dr,35.55004,-81.88898
626516,Red Twig Ct,35.00055,-80.8109
626717,Logan Rd,34.17723,-82.23136
626738,Peytonsville Rd,35.84046,-86.81487
626847,Wheatberry Hill Dr,35.02507,-80.75014
627050,Riene Rd,35.58413,-82.43895
627059,Floral Peak Ln,35.38768,-82.39931
627166,Old Murfreesboro Rd,35.85383,-86.64091
627282,NC-39,35.78939,-78.2678
627308,Prospect Rd,34.02258,-83.96217
627399,Derry Ct,34.27292,-77.81208
627416,Stratford Rd,35.81009,-80.16434
627554,WX5KDM BLUE SPRINGS MS US,34.45133,-88.7775
627623,Orme,35.02933,-85.82615
627651,University Ave,35.209,-85.90953
627721,Big Ridge Rd,35.13966,-85.18939
627787,Cottage Ct,35.64307,-80.82465
627854,West Philadelphia,35.38168,-79.62413
627896,E Waters Edge Ln,34.74691,-83.0108
627927,Bonnie Brae,34.7517,-82.35194
627974,Canyon Ridge Rd,34.74196,-85.45221
627999,Gray Stone Dr,34.73687,-86.86283
628010,Mercer Ln,35.78738,-86.88036
628013,Jack Sharp Dr,35.8514,-83.76004
628124,Bartlett St,35.05972,-80.9227
628305,GW4366 WATERLOO AL US,34.92583,-87.988
628317,GW4361 ROGERSVILLE AL US,34.76883,-87.2965
628319,GW4364 ROGERSVILLE AL US,34.84383,-87.27533
628349,Gray Rd,34.8033,-85.48859
628356,Westview N,34.74097,-82.50388
628372,Livingston Dr,35.17988,-87.05121
628408,Old Buncombe Rd,34.94975,-82.44337
628427,Softwind Dr,35.95475,-79.30919
628473,Royalton Rd,35.53985,-80.7861
628531,Cochran Rd,34.05629,-84.83985
628556,McKaskey CG - Cartersville ,34.18902,-84.72174
628621,Shinnwood Rd,34.19567,-77.83177
628707,Cashes Valley Rd,34.85813,-84.42217
628712,Chickasaw Dr,35.27021,-81.65151
628768,Bald Knob Mountain Cummings Cove Rd,35.79378,-85.48096
628811,Lebanon Rd,35.16273,-80.68537
628846,Shore Ln,35.65125,-80.24472
628894,GW4385 FLORENCE AL US,34.94017,-87.87083
628896,GW4400 TALKING ROCK GA US,34.50333,-84.5775
629064,Deer Run Trail,34.52271,-83.81686
629242,Whispering Ln,34.74832,-86.86703
629340,Clear Water Wy,35.75039,-81.93864
629447,KN4KAN-13 ENVILLE TN US,35.447,-88.46883
629448,GW4434 POMARIA SC US,34.4155,-81.43367
629464,KF4DEW CHATTANOOGA TN US,35.10367,-85.17883
629528,Montalcino Way,34.76559,-82.21076
629546,Wynfrey Dr,34.26901,-84.88325
629590,Thomasville,35.78192,-80.13338
629638,Green Drake Ct,35.52065,-82.65448
629644,Miramar Ct,35.90726,-86.53849
629690,Lochinvar Dr,35.19072,-80.5956
629693,Bacon Dr,35.5813,-82.20341
629726,River Walk Dr,35.63458,-82.59647
629733,Atoka,35.41552,-89.75967
629800,Bowstring Trail,35.87732,-83.93499
629919,Wilson Rd,35.44706,-79.13428
629925,S Buccaneer Dr,35.97195,-75.6388
629931,Ashburn Ln,35.97264,-78.79414
629942,College Ave,35.60959,-87.84316
630005,High Range Dr,34.93305,-84.00034
630179,Morgan Mountain Rd,35.10397,-82.82151
630181,Smith Dr,35.02348,-89.20216
630247,Quito-Drummonds Rd,35.40981,-89.93321
630379,Orme Rd,34.99981,-85.80778
630388,John Sutton Rd,34.5044,-86.2781
630404,Wilson Rd,34.6876,-82.70228
630422,GW4478 TONEY AL US,34.9325,-86.6825
630441,W4ZZK-3 ZIP CITY AL US,34.9515,-87.70767
630442,KE5HYT RIENZI MS US,34.8005,-88.60883
630444,GW4458 CARTERSVILLE GA US,34.134,-84.798
630460,GW4379 GREENVILLE SC US,34.9225,-82.43967
630505,Boyd Cove Ln,35.08889,-81.03899
630551,River View Ct,35.07144,-85.69366
630723,N Main St,34.01154,-81.77009
630757,North Carolina Hwy 12,35.21908,-75.68851
630772,Thomas Brks Dr,35.38997,-83.37411
630883,Shoreview Dr,35.06677,-77.05331
630912,GW4532 PISGAH FOREST NC US,35.272,-82.632
630933,Wolf Creek Dr,35.96125,-86.69646
631040,Guinn Rd,35.96651,-84.21223
631214,Sevier St,35.09705,-85.71253
631349,K4SPB CORDOVA TN US,35.15233,-89.78
631351,GW4546 FAYETTEVILLE TN US,35.16733,-86.55517
631395,Whitestone Rd,34.89475,-81.80997
631510,Pebble Brook Dr,34.2994,-86.1911
631531,Glenlock Rd,35.62228,-84.40292
631551,Sheep Pasture Rd,35.12048,-77.83889
631678,Stott Rd,35.75686,-78.1042
631970,Mill Park Ln,34.70307,-86.76727
632121,Bruce Mountain Rd,34.98117,-84.13717
632122,Jo Mac Rd,35.93766,-79.14339
632123,Gilliam Rd,35.46571,-79.29704
632127,Jolly Roger Rd,35.55038,-75.46739
632153,MS-305,34.76067,-89.80653
632172,Canyon Villa Rd,34.7479,-85.45078
632198,Mt Airy Rd,34.65764,-84.04247
632250,Wilson Knob Rd,35.99311,-82.12892
632547,Caspian Ln,34.88423,-86.56292
632589,KQ4PPF OOLTEWAH TN US,35.09367,-85.07117
632612,Northlake Dr,34.84687,-86.57716
632836,Thomas Farm Rd,35.66391,-85.23741
633260,Ross Wood Rd,35.73068,-80.04192
633270,Denise Dr,34.2711,-77.77364
633315,Cedar Cove,35.73392,-89.08089
633425,Treadway Rd,34.78012,-89.83133
633564,Mt Lebanon Rd,35.0512,-82.20609
633689,Flagstone Ct,34.30242,-84.17818
633704,Ridge Rd,35.34662,-82.36562
633766,Landsford Rd,34.81643,-80.52286
634048,GW4735 TAYLORSVILLE NC US,35.84333,-81.30817
634049,GW4745 TAYLORSVILLE NC US,35.90217,-81.093
634534,Round Hill Ln,35.76736,-86.88604
634712,Loris,34.0874,-78.90222
634973,Quail Lake ,34.01675,-81.12096
635059,WX4KNX-13 KNOXVILLE TN US,35.92433,-83.87
635077,GW4756 RALEIGH NC US,35.87683,-78.62183
635087,GW4757 TAYLORSVILLE NC US,35.96283,-81.11583
635088,GW4758 TAYLORSVILLE NC US,35.8615,-81.04467
635089,GW4759 TAYLORSVILLE NC US,35.9285,-81.27883
635416,Slick Fisher Rd,35.16642,-82.94664
635510,Talley Moore Rd,35.67589,-86.81789
636042,Diamond City Dr,34.69454,-76.54825
636244,GW4820 TROUTMAN NC US,35.69917,-80.91567
636342,Welborn Dr,35.57014,-80.98041
637379,GW4833 HIGH POINT NC US,35.89633,-80.02617
637610,Bob&#39;s Wx - Goforth Rd,35.28872,-81.37489
637695,Harmony Church Road,34.38714,-84.01109
638043,KQ4RKZ DALTON GA US,34.76983,-84.97017
638633,GW4909 CENTRE AL US,34.149,-85.61767
638640,GW4926 CARY NC US,35.82483,-78.92783
638666,N4ESA FAYETTEVILLE NC US,35.00117,-79.015
639230,Newberry Creek Farms,35.87024,-79.71264
640256,Sandusky Blvd,35.35292,-80.69034
640321,Massengill Pond Rd,35.49718,-78.64214
640374,Twingate Ln,34.70864,-82.95013
640460,Gibson Hwy,35.92424,-88.89036
640493,Towery Rd,35.3067,-81.64637
640590,Blacksgate E,34.0981,-81.54733
640953,Dover Rd,35.41979,-79.77457
641091,W Seachase Dr,35.93359,-75.61488
641341,Georgetta Dr SE,34.73896,-86.52973
641739,Vfw Rd,34.69998,-77.07054
642758,GW5009 BARTLETT TN US,35.22651,-89.82427
642760,GW5089 GAINESVILLE GA US,34.2765,-83.9895
642762,GW4960 KINGS MOUNTAIN NC US,35.2815,-81.3625
642774,GW5091 MATTHEWS NC US,35.08283,-80.713
642777,GW5080 CLAYTON NC US,35.6325,-78.35117
642890,Lowrys,34.79124,-81.1908
